 #V_push =   0.225321308    
   1452.72607          326.777588          0.224302948     	   327.330139    
   1452.73608          326.779816          0.224303663     	   327.332397    
   1452.74609          326.782043          0.224304676     	   327.334656    
   1452.75610          326.784302          0.224305943     	   327.336914    
   1452.76611          326.786560          0.224307194     	   327.339172    
   1452.77612          326.788818          0.224308178     	   327.341431    
   1452.78613          326.791077          0.224309102     	   327.343658    
   1452.79614          326.793335          0.224310011     	   327.345917    
   1452.80615          326.795593          0.224310920     	   327.348175    
   1452.81616          326.797852          0.224311814     	   327.350433    
   1452.82617          326.800110          0.224312708     	   327.352692    
   1452.83618          326.802368          0.224313587     	   327.354950    
   1452.84619          326.804626          0.224314466     	   327.357208    
   1452.85620          326.806885          0.224315330     	   327.359467    
   1452.86621          326.809143          0.224316195     	   327.361725    
   1452.87622          326.811401          0.224316999     	   327.363983    
   1452.88623          326.813660          0.224317536     	   327.366211    
   1452.89624          326.815918          0.224318072     	   327.368469    
   1452.90625          326.818176          0.224318594     	   327.370728    
   1452.91626          326.820435          0.224319115     	   327.372986    
   1452.92627          326.822693          0.224319637     	   327.375244    
   1452.93628          326.824951          0.224320143     	   327.377502    
   1452.94629          326.827209          0.224320650     	   327.379761    
   1452.95630          326.829468          0.224321157     	   327.382019    
   1452.96631          326.831726          0.224321648     	   327.384277    
   1452.97632          326.833984          0.224322140     	   327.386536    
   1452.98633          326.836243          0.224322379     	   327.388794    
   1452.99634          326.838501          0.224322557     	   327.391022    
   1453.00635          326.840759          0.224322736     	   327.393280    
   1453.01636          326.843018          0.224322915     	   327.395538    
   1453.02637          326.845276          0.224323094     	   327.397797    
   1453.03638          326.847534          0.224323273     	   327.400055    
   1453.04639          326.849792          0.224323452     	   327.402313    
   1453.05640          326.852051          0.224323630     	   327.404572    
   1453.06641          326.854309          0.224323809     	   327.406830    
   1453.07642          326.856567          0.224323973     	   327.409088    
   1453.08643          326.858826          0.224324092     	   327.411346    
   1453.09644          326.861084          0.224323958     	   327.413574    
   1453.10645          326.863342          0.224323824     	   327.415833    
   1453.11646          326.865601          0.224323690     	   327.418091    
   1453.12646          326.867859          0.224323556     	   327.420349    
   1453.13647          326.870117          0.224323422     	   327.422607    
   1453.14648          326.872375          0.224323288     	   327.424866    
   1453.15649          326.874634          0.224323153     	   327.427124    
   1453.16650          326.876892          0.224323019     	   327.429382    
   1453.17651          326.879150          0.224322900     	   327.431641    
   1453.18652          326.881409          0.224322781     	   327.433899    
   1453.19653          326.883667          0.224322408     	   327.436157    
   1453.20654          326.885925          0.224321991     	   327.438385    
   1453.21655          326.888184          0.224321574     	   327.440643    
   1453.22656          326.890442          0.224321157     	   327.442902    
   1453.23657          326.892700          0.224320740     	   327.445160    
   1453.24658          326.894958          0.224320337     	   327.447418    
   1453.25659          326.897217          0.224319935     	   327.449677    
   1453.26660          326.899475          0.224319533     	   327.451935    
   1453.27661          326.901733          0.224319130     	   327.454193    
   1453.28662          326.903992          0.224318743     	   327.456451    
   1453.29663          326.906250          0.224318355     	   327.458710    
   1453.30664          326.908508          0.224317715     	   327.460968    
   1453.31665          326.910767          0.224317029     	   327.463196    
   1453.32666          326.913025          0.224316359     	   327.465454    
   1453.33667          326.915283          0.224315688     	   327.467712    
   1453.34668          326.917542          0.224315017     	   327.469971    
   1453.35669          326.919800          0.224314362     	   327.472229    
   1453.36670          326.922058          0.224313706     	   327.474487    
   1453.37671          326.924316          0.224313065     	   327.476746    
   1453.38672          326.926575          0.224312425     	   327.479004    
   1453.39673          326.928833          0.224311784     	   327.481262    
   1453.40674          326.931091          0.224311098     	   327.483521    
   1453.41675          326.933350          0.224310175     	   327.485748    
   1453.42676          326.935608          0.224309251     	   327.488007    
   1453.43677          326.937866          0.224308342     	   327.490265    
   1453.44678          326.940125          0.224307448     	   327.492523    
   1453.45679          326.942383          0.224306554     	   327.494781    
   1453.46680          326.944641          0.224305674     	   327.497040    
   1453.47681          326.946899          0.224304795     	   327.499298    
   1453.48682          326.949158          0.224303931     	   327.501556    
   1453.49683          326.951385          0.224303126     	   327.503815    
   1453.50684          326.953613          0.224302635     	   327.506073    
   1453.51685          326.955841          0.224302188     	   327.508331    
   1453.52686          326.958069          0.224302009     	   327.510559    
   1453.53687          326.960297          0.224302128     	   327.512817    
   1453.54688          326.962524          0.224302545     	   327.515076    
   1453.55688          326.964752          0.224303275     	   327.517334    
   1453.56689          326.966980          0.224304289     	   327.519592    
   1453.57690          326.969238          0.224305555     	   327.521851    
   1453.58691          326.971497          0.224306807     	   327.524109    
   1453.59692          326.973755          0.224308044     	   327.526367    
   1453.60693          326.976013          0.224309266     	   327.528625    
   1453.61694          326.978271          0.224310428     	   327.530884    
   1453.62695          326.980530          0.224311337     	   327.533112    
   1453.63696          326.982788          0.224312231     	   327.535370    
   1453.64697          326.985046          0.224313110     	   327.537628    
   1453.65698          326.987305          0.224313989     	   327.539886    
   1453.66699          326.989563          0.224314854     	   327.542145    
   1453.67700          326.991821          0.224315718     	   327.544403    
   1453.68701          326.994080          0.224316567     	   327.546661    
   1453.69702          326.996338          0.224317417     	   327.548920    
   1453.70703          326.998596          0.224318251     	   327.551178    
   1453.71704          327.000854          0.224319085     	   327.553436    
   1453.72705          327.003113          0.224319652     	   327.555695    
   1453.73706          327.005371          0.224320158     	   327.557922    
   1453.74707          327.007629          0.224320665     	   327.560181    
   1453.75708          327.009888          0.224321172     	   327.562439    
   1453.76709          327.012146          0.224321663     	   327.564697    
   1453.77710          327.014404          0.224322155     	   327.566956    
   1453.78711          327.016663          0.224322647     	   327.569214    
   1453.79712          327.018921          0.224323139     	   327.571472    
   1453.80713          327.021179          0.224323615     	   327.573730    
   1453.81714          327.023438          0.224324092     	   327.575989    
   1453.82715          327.025696          0.224324510     	   327.578247    
   1453.83716          327.027954          0.224324673     	   327.580475    
   1453.84717          327.030212          0.224324837     	   327.582733    
   1453.85718          327.032471          0.224325001     	   327.584991    
   1453.86719          327.034729          0.224325165     	   327.587250    
   1453.87720          327.036987          0.224325329     	   327.589508    
   1453.88721          327.039246          0.224325478     	   327.591766    
   1453.89722          327.041504          0.224325627     	   327.594025    
   1453.90723          327.043762          0.224325776     	   327.596283    
   1453.91724          327.046021          0.224325925     	   327.598541    
   1453.92725          327.048279          0.224326074     	   327.600800    
   1453.93726          327.050537          0.224325970     	   327.603058    
   1453.94727          327.052795          0.224325821     	   327.605286    
   1453.95728          327.055054          0.224325672     	   327.607544    
   1453.96729          327.057312          0.224325523     	   327.609802    
   1453.97729          327.059570          0.224325374     	   327.612061    
   1453.98730          327.061829          0.224325225     	   327.614319    
   1453.99731          327.064087          0.224325076     	   327.616577    
   1454.00732          327.066345          0.224324927     	   327.618835    
   1454.01733          327.068604          0.224324778     	   327.621094    
   1454.02734          327.070862          0.224324629     	   327.623352    
   1454.03735          327.073120          0.224324495     	   327.625610    
   1454.04736          327.075378          0.224324107     	   327.627869    
   1454.05737          327.077637          0.224323660     	   327.630096    
   1454.06738          327.079895          0.224323228     	   327.632355    
   1454.07739          327.082153          0.224322796     	   327.634613    
   1454.08740          327.084412          0.224322364     	   327.636871    
   1454.09741          327.086670          0.224321947     	   327.639130    
   1454.10742          327.088928          0.224321529     	   327.641388    
   1454.11743          327.091187          0.224321112     	   327.643646    
   1454.12744          327.093445          0.224320695     	   327.645905    
   1454.13745          327.095703          0.224320292     	   327.648163    
   1454.14746          327.097961          0.224319831     	   327.650421    
   1454.15747          327.100220          0.224319130     	   327.652649    
   1454.16748          327.102478          0.224318430     	   327.654907    
   1454.17749          327.104736          0.224317744     	   327.657166    
   1454.18750          327.106995          0.224317059     	   327.659424    
   1454.19751          327.109253          0.224316373     	   327.661682    
   1454.20752          327.111511          0.224315703     	   327.663940    
   1454.21753          327.113770          0.224315032     	   327.666199    
   1454.22754          327.116028          0.224314377     	   327.668457    
   1454.23755          327.118286          0.224313721     	   327.670715    
   1454.24756          327.120544          0.224313080     	   327.672974    
   1454.25757          327.122803          0.224312186     	   327.675232    
   1454.26758          327.125061          0.224311247     	   327.677460    
   1454.27759          327.127319          0.224310324     	   327.679718    
   1454.28760          327.129578          0.224309400     	   327.681976    
   1454.29761          327.131836          0.224308491     	   327.684235    
   1454.30762          327.134094          0.224307582     	   327.686493    
   1454.31763          327.136353          0.224306688     	   327.688751    
   1454.32764          327.138611          0.224305809     	   327.691010    
   1454.33765          327.140869          0.224304929     	   327.693268    
   1454.34766          327.143127          0.224304065     	   327.695526    
   1454.35767          327.145355          0.224303201     	   327.697784    
   1454.36768          327.147583          0.224302396     	   327.700012    
   1454.37769          327.149811          0.224301904     	   327.702271    
   1454.38770          327.152039          0.224301726     	   327.704529    
   1454.39771          327.154266          0.224301845     	   327.706787    
   1454.40771          327.156494          0.224302277     	   327.709045    
   1454.41772          327.158722          0.224303007     	   327.711304    
   1454.42773          327.160950          0.224304035     	   327.713562    
   1454.43774          327.163208          0.224305302     	   327.715820    
   1454.44775          327.165466          0.224306554     	   327.718079    
   1454.45776          327.167725          0.224307790     	   327.720337    
   1454.46777          327.169983          0.224308774     	   327.722595    
   1454.47778          327.172241          0.224309698     	   327.724823    
   1454.48779          327.174500          0.224310607     	   327.727081    
   1454.49780          327.176758          0.224311501     	   327.729340    
   1454.50781          327.179016          0.224312395     	   327.731598    
   1454.51782          327.181274          0.224313274     	   327.733856    
   1454.52783          327.183533          0.224314153     	   327.736115    
   1454.53784          327.185791          0.224315017     	   327.738373    
   1454.54785          327.188049          0.224315882     	   327.740631    
   1454.55786          327.190308          0.224316731     	   327.742889    
   1454.56787          327.192566          0.224317521     	   327.745148    
   1454.57788          327.194824          0.224318057     	   327.747375    
   1454.58789          327.197083          0.224318579     	   327.749634    
   1454.59790          327.199341          0.224319100     	   327.751892    
   1454.60791          327.201599          0.224319622     	   327.754150    
   1454.61792          327.203857          0.224320129     	   327.756409    
   1454.62793          327.206116          0.224320635     	   327.758667    
   1454.63794          327.208374          0.224321142     	   327.760925    
   1454.64795          327.210632          0.224321634     	   327.763184    
   1454.65796          327.212891          0.224322125     	   327.765442    
   1454.66797          327.215149          0.224322617     	   327.767700    
   1454.67798          327.217407          0.224322855     	   327.769958    
   1454.68799          327.219666          0.224323034     	   327.772186    
   1454.69800          327.221924          0.224323213     	   327.774445    
   1454.70801          327.224182          0.224323392     	   327.776703    
   1454.71802          327.226440          0.224323571     	   327.778961    
   1454.72803          327.228699          0.224323750     	   327.781219    
   1454.73804          327.230957          0.224323913     	   327.783478    
   1454.74805          327.233215          0.224324077     	   327.785736    
   1454.75806          327.235474          0.224324241     	   327.787994    
   1454.76807          327.237732          0.224324405     	   327.790253    
   1454.77808          327.239990          0.224324569     	   327.792511    
   1454.78809          327.242249          0.224324480     	   327.794769    
   1454.79810          327.244507          0.224324346     	   327.796997    
   1454.80811          327.246765          0.224324211     	   327.799255    
   1454.81812          327.249023          0.224324077     	   327.801514    
   1454.82812          327.251282          0.224323943     	   327.803772    
   1454.83813          327.253540          0.224323809     	   327.806030    
   1454.84814          327.255798          0.224323675     	   327.808289    
   1454.85815          327.258057          0.224323541     	   327.810547    
   1454.86816          327.260315          0.224323407     	   327.812805    
   1454.87817          327.262573          0.224323273     	   327.815063    
   1454.88818          327.264832          0.224323094     	   327.817322    
   1454.89819          327.267090          0.224322662     	   327.819550    
   1454.90820          327.269348          0.224322230     	   327.821808    
   1454.91821          327.271606          0.224321812     	   327.824066    
   1454.92822          327.273865          0.224321395     	   327.826324    
   1454.93823          327.276123          0.224320978     	   327.828583    
   1454.94824          327.278381          0.224320561     	   327.830841    
   1454.95825          327.280640          0.224320158     	   327.833099    
   1454.96826          327.282898          0.224319756     	   327.835358    
   1454.97827          327.285156          0.224319354     	   327.837616    
   1454.98828          327.287415          0.224318951     	   327.839874    
   1454.99829          327.289673          0.224318311     	   327.842133    
   1455.00830          327.291931          0.224317625     	   327.844360    
   1455.01831          327.294189          0.224316940     	   327.846619    
   1455.02832          327.296448          0.224316269     	   327.848877    
   1455.03833          327.298706          0.224315599     	   327.851135    
   1455.04834          327.300964          0.224314928     	   327.853394    
   1455.05835          327.303223          0.224314272     	   327.855652    
   1455.06836          327.305481          0.224313617     	   327.857910    
   1455.07837          327.307739          0.224312976     	   327.860168    
   1455.08838          327.309998          0.224312335     	   327.862427    
   1455.09839          327.312256          0.224311650     	   327.864685    
   1455.10840          327.314514          0.224310726     	   327.866913    
   1455.11841          327.316772          0.224309802     	   327.869171    
   1455.12842          327.319031          0.224308893     	   327.871429    
   1455.13843          327.321289          0.224307984     	   327.873688    
   1455.14844          327.323547          0.224307090     	   327.875946    
   1455.15845          327.325806          0.224306196     	   327.878204    
   1455.16846          327.328064          0.224305317     	   327.880463    
   1455.17847          327.330322          0.224304438     	   327.882721    
   1455.18848          327.332550          0.224303618     	   327.884979    
   1455.19849          327.334778          0.224303111     	   327.887238    
   1455.20850          327.337006          0.224302664     	   327.889496    
   1455.21851          327.339233          0.224302471     	   327.891724    
   1455.22852          327.341461          0.224302590     	   327.893982    
   1455.23853          327.343689          0.224303007     	   327.896240    
   1455.24854          327.345917          0.224303722     	   327.898499    
   1455.25854          327.348145          0.224304736     	   327.900757    
   1455.26855          327.350403          0.224306002     	   327.903015    
   1455.27856          327.352661          0.224307254     	   327.905273    
   1455.28857          327.354919          0.224308491     	   327.907532    
   1455.29858          327.357178          0.224309713     	   327.909790    
   1455.30859          327.359436          0.224310875     	   327.912048    
   1455.31860          327.361694          0.224311769     	   327.914276    
   1455.32861          327.363953          0.224312663     	   327.916534    
   1455.33862          327.366211          0.224313542     	   327.918793    
   1455.34863          327.368469          0.224314421     	   327.921051    
   1455.35864          327.370728          0.224315286     	   327.923309    
   1455.36865          327.372986          0.224316150     	   327.925568    
   1455.37866          327.375244          0.224316999     	   327.927826    
   1455.38867          327.377502          0.224317834     	   327.930084    
   1455.39868          327.379761          0.224318668     	   327.932343    
   1455.40869          327.382019          0.224319488     	   327.934601    
   1455.41870          327.384277          0.224320054     	   327.936859    
   1455.42871          327.386536          0.224320561     	   327.939087    
   1455.43872          327.388794          0.224321067     	   327.941345    
   1455.44873          327.391052          0.224321574     	   327.943604    
   1455.45874          327.393311          0.224322066     	   327.945862    
   1455.46875          327.395569          0.224322557     	   327.948120    
   1455.47876          327.397827          0.224323049     	   327.950378    
   1455.48877          327.400085          0.224323526     	   327.952637    
   1455.49878          327.402344          0.224324003     	   327.954895    
   1455.50879          327.404602          0.224324480     	   327.957153    
   1455.51880          327.406860          0.224324897     	   327.959412    
   1455.52881          327.409119          0.224325061     	   327.961639    
   1455.53882          327.411377          0.224325225     	   327.963898    
   1455.54883          327.413635          0.224325389     	   327.966156    
   1455.55884          327.415894          0.224325538     	   327.968414    
   1455.56885          327.418152          0.224325687     	   327.970673    
   1455.57886          327.420410          0.224325836     	   327.972931    
   1455.58887          327.422668          0.224325985     	   327.975189    
   1455.59888          327.424927          0.224326134     	   327.977448    
   1455.60889          327.427185          0.224326283     	   327.979706    
   1455.61890          327.429443          0.224326432     	   327.981964    
   1455.62891          327.431702          0.224326521     	   327.984222    
   1455.63892          327.433960          0.224326357     	   327.986450    
   1455.64893          327.436218          0.224326193     	   327.988708    
   1455.65894          327.438477          0.224326044     	   327.990967    
   1455.66895          327.440735          0.224325895     	   327.993225    
   1455.67896          327.442993          0.224325746     	   327.995483    
   1455.68896          327.445251          0.224325597     	   327.997742    
   1455.69897          327.447510          0.224325448     	   328.000000    
   1455.70898          327.449768          0.224325299     	   328.002258    
   1455.71899          327.452026          0.224325150     	   328.004517    
   1455.72900          327.454285          0.224325001     	   328.006775    
   1455.73901          327.456543          0.224324599     	   328.009033    
   1455.74902          327.458801          0.224324152     	   328.011261    
   1455.75903          327.461060          0.224323705     	   328.013519    
   1455.76904          327.463318          0.224323273     	   328.015778    
   1455.77905          327.465576          0.224322841     	   328.018036    
   1455.78906          327.467834          0.224322408     	   328.020294    
   1455.79907          327.470093          0.224321991     	   328.022552    
   1455.80908          327.472351          0.224321574     	   328.024811    
   1455.81909          327.474609          0.224321157     	   328.027069    
   1455.82910          327.476868          0.224320740     	   328.029327    
   1455.83911          327.479126          0.224320278     	   328.031586    
   1455.84912          327.481384          0.224319562     	   328.033813    
   1455.85913          327.483643          0.224318862     	   328.036072    
   1455.86914          327.485901          0.224318162     	   328.038330    
   1455.87915          327.488159          0.224317476     	   328.040588    
   1455.88916          327.490417          0.224316791     	   328.042847    
   1455.89917          327.492676          0.224316120     	   328.045105    
   1455.90918          327.494934          0.224315450     	   328.047363    
   1455.91919          327.497192          0.224314794     	   328.049622    
   1455.92920          327.499451          0.224314138     	   328.051880    
   1455.93921          327.501709          0.224313483     	   328.054138    
   1455.94922          327.503967          0.224312589     	   328.056396    
   1455.95923          327.506226          0.224311650     	   328.058624    
   1455.96924          327.508484          0.224310726     	   328.060883    
   1455.97925          327.510742          0.224309802     	   328.063141    
   1455.98926          327.513000          0.224308893     	   328.065399    
   1455.99927          327.515259          0.224307984     	   328.067657    
   1456.00928          327.517517          0.224307090     	   328.069916    
   1456.01929          327.519775          0.224306196     	   328.072174    
   1456.02930          327.522034          0.224305317     	   328.074432    
   1456.03931          327.524292          0.224304438     	   328.076691    
   1456.04932          327.526520          0.224303573     	   328.078949    
   1456.05933          327.528748          0.224302769     	   328.081177    
   1456.06934          327.530975          0.224302277     	   328.083435    
   1456.07935          327.533203          0.224302098     	   328.085693    
   1456.08936          327.535431          0.224302217     	   328.087952    
   1456.09937          327.537659          0.224302635     	   328.090210    
   1456.10938          327.539886          0.224303350     	   328.092468    
   1456.11938          327.542114          0.224304363     	   328.094727    
   1456.12939          327.544373          0.224305630     	   328.096985    
   1456.13940          327.546631          0.224306881     	   328.099243    
   1456.14941          327.548889          0.224308118     	   328.101501    
   1456.15942          327.551147          0.224309087     	   328.103760    
   1456.16943          327.553406          0.224309996     	   328.105988    
   1456.17944          327.555664          0.224310905     	   328.108246    
   1456.18945          327.557922          0.224311799     	   328.110504    
   1456.19946          327.560181          0.224312693     	   328.112762    
   1456.20947          327.562439          0.224313572     	   328.115021    
   1456.21948          327.564697          0.224314451     	   328.117279    
   1456.22949          327.566956          0.224315315     	   328.119537    
   1456.23950          327.569214          0.224316180     	   328.121796    
   1456.24951          327.571472          0.224317029     	   328.124054    
   1456.25952          327.573730          0.224317819     	   328.126312    
   1456.26953          327.575989          0.224318355     	   328.128540    
   1456.27954          327.578247          0.224318877     	   328.130798    
   1456.28955          327.580505          0.224319398     	   328.133057    
   1456.29956          327.582764          0.224319920     	   328.135315    
   1456.30957          327.585022          0.224320427     	   328.137573    
   1456.31958          327.587280          0.224320933     	   328.139832    
   1456.32959          327.589539          0.224321440     	   328.142090    
   1456.33960          327.591797          0.224321932     	   328.144348    
   1456.34961          327.594055          0.224322423     	   328.146606    
   1456.35962          327.596313          0.224322915     	   328.148865    
   1456.36963          327.598572          0.224323347     	   328.151123    
   1456.37964          327.600830          0.224323526     	   328.153351    
   1456.38965          327.603088          0.224323705     	   328.155609    
   1456.39966          327.605347          0.224323869     	   328.157867    
   1456.40967          327.607605          0.224324033     	   328.160126    
   1456.41968          327.609863          0.224324197     	   328.162384    
   1456.42969          327.612122          0.224324360     	   328.164642    
   1456.43970          327.614380          0.224324524     	   328.166901    
   1456.44971          327.616638          0.224324688     	   328.169159    
   1456.45972          327.618896          0.224324852     	   328.171417    
   1456.46973          327.621155          0.224325016     	   328.173676    
   1456.47974          327.623413          0.224324927     	   328.175934    
   1456.48975          327.625671          0.224324778     	   328.178162    
   1456.49976          327.627930          0.224324629     	   328.180420    
   1456.50977          327.630188          0.224324495     	   328.182678    
   1456.51978          327.632446          0.224324360     	   328.184937    
   1456.52979          327.634705          0.224324226     	   328.187195    
   1456.53979          327.636963          0.224324092     	   328.189453    
   1456.54980          327.639221          0.224323958     	   328.191711    
   1456.55981          327.641479          0.224323824     	   328.193970    
   1456.56982          327.643738          0.224323690     	   328.196228    
   1456.57983          327.645996          0.224323511     	   328.198486    
   1456.58984          327.648254          0.224323079     	   328.200714    
   1456.59985          327.650513          0.224322647     	   328.202972    
   1456.60986          327.652771          0.224322215     	   328.205231    
   1456.61987          327.655029          0.224321797     	   328.207489    
   1456.62988          327.657288          0.224321380     	   328.209747    
   1456.63989          327.659546          0.224320963     	   328.212006    
   1456.64990          327.661804          0.224320546     	   328.214264    
   1456.65991          327.664062          0.224320143     	   328.216522    
   1456.66992          327.666321          0.224319741     	   328.218781    
   1456.67993          327.668579          0.224319339     	   328.221039    
   1456.68994          327.670837          0.224318683     	   328.223297    
   1456.69995          327.673096          0.224317983     	   328.225525    
   1456.70996          327.675354          0.224317297     	   328.227783    
   1456.71997          327.677612          0.224316612     	   328.230042    
   1456.72998          327.679871          0.224315941     	   328.232300    
   1456.73999          327.682129          0.224315271     	   328.234558    
   1456.75000          327.684387          0.224314615     	   328.236816    
   1456.76001          327.686646          0.224313959     	   328.239075    
   1456.77002          327.688904          0.224313304     	   328.241333    
   1456.78003          327.691162          0.224312663     	   328.243591    
   1456.79004          327.693420          0.224311978     	   328.245850    
   1456.80005          327.695679          0.224311039     	   328.248077    
   1456.81006          327.697937          0.224310115     	   328.250336    
   1456.82007          327.700195          0.224309191     	   328.252594    
   1456.83008          327.702454          0.224308282     	   328.254852    
   1456.84009          327.704712          0.224307388     	   328.257111    
   1456.85010          327.706970          0.224306494     	   328.259369    
   1456.86011          327.709229          0.224305615     	   328.261627    
   1456.87012          327.711487          0.224304736     	   328.263885    
   1456.88013          327.713745          0.224303871     	   328.266144    
   1456.89014          327.715973          0.224303067     	   328.268402    
   1456.90015          327.718201          0.224302322     	   328.270660    
   1456.91016          327.720428          0.224301830     	   328.272888    
   1456.92017          327.722656          0.224301651     	   328.275146    
   1456.93018          327.724884          0.224301770     	   328.277405    
   1456.94019          327.727112          0.224302202     	   328.279663    
   1456.95020          327.729340          0.224302933     	   328.281921    
   1456.96021          327.731567          0.224303961     	   328.284180    
   1456.97021          327.733826          0.224305227     	   328.286438    
   1456.98022          327.736084          0.224306479     	   328.288696    
   1456.99023          327.738342          0.224307716     	   328.290955    
   1457.00024          327.740601          0.224308893     	   328.293213    
   1457.01025          327.742859          0.224309817     	   328.295441    
   1457.02026          327.745117          0.224310726     	   328.297699    
   1457.03027          327.747375          0.224311620     	   328.299957    
   1457.04028          327.749634          0.224312514     	   328.302216    
   1457.05029          327.751892          0.224313393     	   328.304474    
   1457.06030          327.754150          0.224314272     	   328.306732    
   1457.07031          327.756409          0.224315137     	   328.308990    
   1457.08032          327.758667          0.224316001     	   328.311249    
   1457.09033          327.760925          0.224316850     	   328.313507    
   1457.10034          327.763184          0.224317700     	   328.315765    
   1457.11035          327.765442          0.224318489     	   328.318024    
   1457.12036          327.767700          0.224319011     	   328.320251    
   1457.13037          327.769958          0.224319533     	   328.322510    
   1457.14038          327.772217          0.224320039     	   328.324768    
   1457.15039          327.774475          0.224320546     	   328.327026    
   1457.16040          327.776733          0.224321052     	   328.329285    
   1457.17041          327.778992          0.224321559     	   328.331543    
   1457.18042          327.781250          0.224322051     	   328.333801    
   1457.19043          327.783508          0.224322543     	   328.336060    
   1457.20044          327.785767          0.224323034     	   328.338318    
   1457.21045          327.788025          0.224323511     	   328.340576    
   1457.22046          327.790283          0.224323735     	   328.342834    
   1457.23047          327.792542          0.224323899     	   328.345062    
   1457.24048          327.794800          0.224324062     	   328.347321    
   1457.25049          327.797058          0.224324226     	   328.349579    
   1457.26050          327.799316          0.224324390     	   328.351837    
   1457.27051          327.801575          0.224324554     	   328.354095    
   1457.28052          327.803833          0.224324718     	   328.356354    
   1457.29053          327.806091          0.224324882     	   328.358612    
   1457.30054          327.808350          0.224325046     	   328.360870    
   1457.31055          327.810608          0.224325210     	   328.363129    
   1457.32056          327.812866          0.224325314     	   328.365387    
   1457.33057          327.815125          0.224325165     	   328.367615    
   1457.34058          327.817383          0.224325016     	   328.369873    
   1457.35059          327.819641          0.224324867     	   328.372131    
   1457.36060          327.821899          0.224324718     	   328.374390    
   1457.37061          327.824158          0.224324569     	   328.376648    
   1457.38062          327.826416          0.224324435     	   328.378906    
   1457.39062          327.828674          0.224324301     	   328.381165    
   1457.40063          327.830933          0.224324167     	   328.383423    
   1457.41064          327.833191          0.224324033     	   328.385681    
   1457.42065          327.835449          0.224323899     	   328.387939    
   1457.43066          327.837708          0.224323511     	   328.390198    
   1457.44067          327.839966          0.224323079     	   328.392426    
   1457.45068          327.842224          0.224322647     	   328.394684    
   1457.46069          327.844482          0.224322215     	   328.396942    
   1457.47070          327.846741          0.224321797     	   328.399200    
   1457.48071          327.848999          0.224321380     	   328.401459    
   1457.49072          327.851257          0.224320963     	   328.403717    
   1457.50073          327.853516          0.224320546     	   328.405975    
   1457.51074          327.855774          0.224320143     	   328.408234    
   1457.52075          327.858032          0.224319741     	   328.410492    
   1457.53076          327.860291          0.224319294     	   328.412750    
   1457.54077          327.862549          0.224318594     	   328.414978    
   1457.55078          327.864807          0.224317908     	   328.417236    
   1457.56079          327.867065          0.224317223     	   328.419495    
   1457.57080          327.869324          0.224316537     	   328.421753    
   1457.58081          327.871582          0.224315867     	   328.424011    
   1457.59082          327.873840          0.224315196     	   328.426270    
   1457.60083          327.876099          0.224314541     	   328.428528    
   1457.61084          327.878357          0.224313885     	   328.430786    
   1457.62085          327.880615          0.224313229     	   328.433044    
   1457.63086          327.882874          0.224312589     	   328.435303    
   1457.64087          327.885132          0.224311695     	   328.437561    
   1457.65088          327.887390          0.224310756     	   328.439789    
   1457.66089          327.889648          0.224309832     	   328.442047    
   1457.67090          327.891907          0.224308923     	   328.444305    
   1457.68091          327.894165          0.224308014     	   328.446564    
   1457.69092          327.896423          0.224307120     	   328.448822    
   1457.70093          327.898682          0.224306226     	   328.451080    
   1457.71094          327.900940          0.224305347     	   328.453339    
   1457.72095          327.903198          0.224304467     	   328.455597    
   1457.73096          327.905426          0.224303648     	   328.457855    
   1457.74097          327.907654          0.224303097     	   328.460114    
   1457.75098          327.909882          0.224302605     	   328.462341    
   1457.76099          327.912109          0.224302411     	   328.464600    
   1457.77100          327.914337          0.224302530     	   328.466858    
   1457.78101          327.916565          0.224302948     	   328.469116    
   1457.79102          327.918793          0.224303663     	   328.471375    
   1457.80103          327.921021          0.224304676     	   328.473633    
   1457.81104          327.923279          0.224305943     	   328.475891    
   1457.82104          327.925537          0.224307194     	   328.478149    
   1457.83105          327.927795          0.224308431     	   328.480408    
   1457.84106          327.930054          0.224309653     	   328.482666    
   1457.85107          327.932312          0.224310815     	   328.484924    
   1457.86108          327.934570          0.224311709     	   328.487152    
   1457.87109          327.936829          0.224312603     	   328.489410    
   1457.88110          327.939087          0.224313483     	   328.491669    
   1457.89111          327.941345          0.224314362     	   328.493927    
   1457.90112          327.943604          0.224315226     	   328.496185    
   1457.91113          327.945862          0.224316090     	   328.498444    
   1457.92114          327.948120          0.224316940     	   328.500702    
   1457.93115          327.950378          0.224317774     	   328.502960    
   1457.94116          327.952637          0.224318609     	   328.505219    
   1457.95117          327.954895          0.224319428     	   328.507477    
   1457.96118          327.957153          0.224319994     	   328.509735    
   1457.97119          327.959412          0.224320501     	   328.511963    
   1457.98120          327.961670          0.224321008     	   328.514221    
   1457.99121          327.963928          0.224321514     	   328.516479    
   1458.00122          327.966187          0.224322006     	   328.518738    
   1458.01123          327.968445          0.224322498     	   328.520996    
   1458.02124          327.970703          0.224322990     	   328.523254    
   1458.03125          327.972961          0.224323466     	   328.525513    
   1458.04126          327.975220          0.224323943     	   328.527771    
   1458.05127          327.977478          0.224324420     	   328.530029    
   1458.06128          327.979736          0.224324837     	   328.532288    
   1458.07129          327.981995          0.224325001     	   328.534515    
   1458.08130          327.984253          0.224325165     	   328.536774    
   1458.09131          327.986511          0.224325329     	   328.539032    
