 #V_push =   0.112660654    
   782.592285          87.2004623          0.297531992     	   88.1673584    
   782.602295          87.2034531          0.300718099     	   88.1684875    
   782.612305          87.2064743          0.303837955     	   88.1696167    
   782.622314          87.2095261          0.306891739     	   88.1707382    
   782.632324          87.2126083          0.309879780     	   88.1718674    
   782.642334          87.2157211          0.312802345     	   88.1729965    
   782.652344          87.2188644          0.315659791     	   88.1741257    
   782.662354          87.2220383          0.318452477     	   88.1752548    
   782.672363          87.2252350          0.321180731     	   88.1763840    
   782.682373          87.2284622          0.323845148     	   88.1775055    
   782.692383          87.2317123          0.326446116     	   88.1786346    
   782.702393          87.2349930          0.328984141     	   88.1797638    
   782.712402          87.2382965          0.331459761     	   88.1808929    
   782.722412          87.2416229          0.333873451     	   88.1820221    
   782.732422          87.2449722          0.336225808     	   88.1831436    
   782.742432          87.2483444          0.338517487     	   88.1842728    
   782.752441          87.2517395          0.340749025     	   88.1854019    
   782.762451          87.2551575          0.342921078     	   88.1865311    
   782.772461          87.2585983          0.345034212     	   88.1876602    
   782.782471          87.2620621          0.347088963     	   88.1887817    
   782.792480          87.2655411          0.349086076     	   88.1899109    
   782.802490          87.2690430          0.351026207     	   88.1910400    
   782.812500          87.2725601          0.352909982     	   88.1921692    
   782.822510          87.2761002          0.354738116     	   88.1932983    
   782.832520          87.2796555          0.356511176     	   88.1944199    
   782.842529          87.2832260          0.358229905     	   88.1955490    
   782.852539          87.2868195          0.359894991     	   88.1966782    
   782.862549          87.2904282          0.361507058     	   88.1978073    
   782.872559          87.2940521          0.363066822     	   88.1989365    
   782.882568          87.2976913          0.364574879     	   88.2000656    
   782.892578          87.3013458          0.366031975     	   88.2011871    
   782.902588          87.3050156          0.367438793     	   88.2023163    
   782.912598          87.3087006          0.368795991     	   88.2034454    
   782.922607          87.3123932          0.370104253     	   88.2045746    
   782.932617          87.3161011          0.371364206     	   88.2057037    
   782.942627          87.3198242          0.372576624     	   88.2068253    
   782.952637          87.3235550          0.373742104     	   88.2079544    
   782.962646          87.3273010          0.374861389     	   88.2090836    
   782.972656          87.3310547          0.375935107     	   88.2102127    
   782.982666          87.3348160          0.376963943     	   88.2113419    
   782.992676          87.3385925          0.377948552     	   88.2124634    
   783.002686          87.3423767          0.378889561     	   88.2135925    
   783.012695          87.3461685          0.379787683     	   88.2147217    
   783.022705          87.3499680          0.380643547     	   88.2158508    
   783.032715          87.3537750          0.381457835     	   88.2169800    
   783.042725          87.3575897          0.382231116     	   88.2181091    
   783.052734          87.3614120          0.382964075     	   88.2192307    
   783.062744          87.3652420          0.383657366     	   88.2203598    
   783.072754          87.3690796          0.384311587     	   88.2214890    
   783.082764          87.3729248          0.384927332     	   88.2226181    
   783.092773          87.3767776          0.385505170     	   88.2237473    
   783.102783          87.3806381          0.386045694     	   88.2248688    
   783.112793          87.3844986          0.386549562     	   88.2259979    
   783.122803          87.3883667          0.387017429     	   88.2271271    
   783.132812          87.3922424          0.387449771     	   88.2282562    
   783.142822          87.3961182          0.387847185     	   88.2293854    
   783.152832          87.4000015          0.388210267     	   88.2305069    
   783.162842          87.4038849          0.388539553     	   88.2316360    
   783.172852          87.4077682          0.388835669     	   88.2327652    
   783.182861          87.4116592          0.389099211     	   88.2338943    
   783.192871          87.4155502          0.389330655     	   88.2350235    
   783.202881          87.4194412          0.389530569     	   88.2361450    
   783.212891          87.4233398          0.389699519     	   88.2372742    
   783.222900          87.4272385          0.389838010     	   88.2384033    
   783.232910          87.4311371          0.389946580     	   88.2395325    
   783.242920          87.4350357          0.390025735     	   88.2406616    
   783.252930          87.4389343          0.390075982     	   88.2417908    
   783.262939          87.4428329          0.390097857     	   88.2429123    
   783.272949          87.4467316          0.390091896     	   88.2440414    
   783.282959          87.4506302          0.390058607     	   88.2451706    
   783.292969          87.4545288          0.389998466     	   88.2462997    
   783.302979          87.4584274          0.389911890     	   88.2474289    
   783.312988          87.4623260          0.389799386     	   88.2485504    
   783.322998          87.4662247          0.389661491     	   88.2496796    
   783.333008          87.4701233          0.389498591     	   88.2508087    
   783.343018          87.4740143          0.389311165     	   88.2519379    
   783.353027          87.4779053          0.389099687     	   88.2530670    
   783.363037          87.4817963          0.388864547     	   88.2541885    
   783.373047          87.4856873          0.388606220     	   88.2553177    
   783.383057          87.4895706          0.388325125     	   88.2564468    
   783.393066          87.4934540          0.388021767     	   88.2575760    
   783.403076          87.4973297          0.387696534     	   88.2587051    
   783.413086          87.5012054          0.387349784     	   88.2598343    
   783.423096          87.5050735          0.386981994     	   88.2609558    
   783.433105          87.5089417          0.386593610     	   88.2620850    
   783.443115          87.5128021          0.386184990     	   88.2632141    
   783.453125          87.5166626          0.385756552     	   88.2643433    
   783.463135          87.5205154          0.385308594     	   88.2654724    
   783.473145          87.5243683          0.384841591     	   88.2665939    
   783.483154          87.5282135          0.384355903     	   88.2677231    
   783.493164          87.5320511          0.383851916     	   88.2688522    
   783.503174          87.5358887          0.383330017     	   88.2699814    
   783.513184          87.5397186          0.382790536     	   88.2711105    
   783.523193          87.5435410          0.382233739     	   88.2722321    
   783.533203          87.5473633          0.381660104     	   88.2733612    
   783.543213          87.5511780          0.381069958     	   88.2744904    
   783.553223          87.5549850          0.380463600     	   88.2756195    
   783.563232          87.5587845          0.379841417     	   88.2767487    
   783.573242          87.5625763          0.379203677     	   88.2778702    
   783.583252          87.5663681          0.378550798     	   88.2789993    
   783.593262          87.5701523          0.377883047     	   88.2801285    
   783.603271          87.5739288          0.377200723     	   88.2812576    
   783.613281          87.5776978          0.376504183     	   88.2823868    
   783.623291          87.5814590          0.375793636     	   88.2835159    
   783.633301          87.5852127          0.375069469     	   88.2846375    
   783.643311          87.5889587          0.374331981     	   88.2857666    
   783.653320          87.5926971          0.373581499     	   88.2868958    
   783.663330          87.5964279          0.372818291     	   88.2880249    
   783.673340          87.6001511          0.372042596     	   88.2891541    
   783.683350          87.6038666          0.371254712     	   88.2902756    
   783.693359          87.6075745          0.370454967     	   88.2914047    
   783.703369          87.6112747          0.369643569     	   88.2925339    
   783.713379          87.6149673          0.368820846     	   88.2936630    
   783.723389          87.6186523          0.367987007     	   88.2947922    
   783.733398          87.6223297          0.367142230     	   88.2959137    
   783.743408          87.6259995          0.366286844     	   88.2970428    
   783.753418          87.6296616          0.365421116     	   88.2981720    
   783.763428          87.6333084          0.364545286     	   88.2993011    
   783.773438          87.6369476          0.363659620     	   88.3004303    
   783.783447          87.6405792          0.362764299     	   88.3015594    
   783.793457          87.6442032          0.361859590     	   88.3026810    
   783.803467          87.6478195          0.360945731     	   88.3038101    
   783.813477          87.6514206          0.360022932     	   88.3049393    
   783.823486          87.6550140          0.359091461     	   88.3060684    
   783.833496          87.6585999          0.358151466     	   88.3071976    
   783.843506          87.6621780          0.357203186     	   88.3083191    
   783.853516          87.6657486          0.356246829     	   88.3094482    
   783.863525          87.6693039          0.355282634     	   88.3105774    
   783.873535          87.6728516          0.354310781     	   88.3117065    
   783.883545          87.6763916          0.353331476     	   88.3128357    
   783.893555          87.6799164          0.352344841     	   88.3139572    
   783.903564          87.6834335          0.351351172     	   88.3150864    
   783.913574          87.6869431          0.350350648     	   88.3162155    
   783.923584          87.6904449          0.349343419     	   88.3173447    
   783.933594          87.6939316          0.348329633     	   88.3184738    
   783.943604          87.6974106          0.347309500     	   88.3195953    
   783.953613          87.7008820          0.346283197     	   88.3207245    
   783.963623          87.7043381          0.345250875     	   88.3218536    
   783.973633          87.7077866          0.344212770     	   88.3229828    
   783.983643          87.7112198          0.343169004     	   88.3241119    
   783.993652          87.7146454          0.342119724     	   88.3252411    
   784.003662          87.7180634          0.341065139     	   88.3263626    
   784.013672          87.7214661          0.340005368     	   88.3274918    
   784.023682          87.7248611          0.338940620     	   88.3286209    
   784.033691          87.7282486          0.337870985     	   88.3297501    
   784.043701          87.7316208          0.336796582     	   88.3308792    
   784.053711          87.7349854          0.335717589     	   88.3320007    
   784.063721          87.7383347          0.334634155     	   88.3331299    
   784.073730          87.7416763          0.333546460     	   88.3342590    
   784.083740          87.7450027          0.332454622     	   88.3353882    
   784.093750          87.7483215          0.331358761     	   88.3365173    
   784.103760          87.7516327          0.330258965     	   88.3376389    
   784.113770          87.7549286          0.329155415     	   88.3387680    
   784.123779          87.7582169          0.328048229     	   88.3398972    
   784.133789          87.7614899          0.326937526     	   88.3410263    
   784.143799          87.7647552          0.325823456     	   88.3421555    
   784.153809          87.7680054          0.324706048     	   88.3432846    
   784.163818          87.7712479          0.323585510     	   88.3444061    
   784.173828          87.7744751          0.322461903     	   88.3455353    
   784.183838          87.7776947          0.321335405     	   88.3466644    
   784.193848          87.7808990          0.320206076     	   88.3477936    
   784.203857          87.7840958          0.319074005     	   88.3489227    
   784.213867          87.7872772          0.317939311     	   88.3500443    
   784.223877          87.7904510          0.316802144     	   88.3511734    
   784.233887          87.7936096          0.315662563     	   88.3523026    
   784.243896          87.7967606          0.314520717     	   88.3534317    
   784.253906          87.7998962          0.313376606     	   88.3545609    
   784.263916          87.8030243          0.312230349     	   88.3556824    
   784.273926          87.8061371          0.311082065     	   88.3568115    
   784.283936          87.8092422          0.309931874     	   88.3579407    
   784.293945          87.8123322          0.308779806     	   88.3590698    
   784.303955          87.8154144          0.307625979     	   88.3601990    
   784.313965          87.8184814          0.306470364     	   88.3613205    
   784.323975          87.8215408          0.305313170     	   88.3624496    
   784.333984          87.8245850          0.304154426     	   88.3635788    
   784.343994          87.8276215          0.302994251     	   88.3647079    
   784.354004          87.8306427          0.301832646     	   88.3658371    
   784.364014          87.8336563          0.300669700     	   88.3669662    
   784.374023          87.8366547          0.299505442     	   88.3680878    
   784.384033          87.8396454          0.298340023     	   88.3692169    
   784.394043          87.8426208          0.297173470     	   88.3703461    
   784.404053          87.8455887          0.296005875     	   88.3714752    
   784.414062          87.8485413          0.294837207     	   88.3726044    
   784.424072          87.8514862          0.293667585     	   88.3737259    
   784.434082          87.8544159          0.292497098     	   88.3748550    
   784.444092          87.8573380          0.291325778     	   88.3759842    
   784.454102          87.8602448          0.290153652     	   88.3771133    
   784.464111          87.8631439          0.288980812     	   88.3782425    
   784.474121          87.8660278          0.287807226     	   88.3793640    
   784.484131          87.8688965          0.286633015     	   88.3804932    
   784.494141          87.8717575          0.285458267     	   88.3816223    
   784.504150          87.8746033          0.284282982     	   88.3827515    
   784.514160          87.8774414          0.283107251     	   88.3838806    
   784.524170          87.8802643          0.281931013     	   88.3850098    
   784.534180          87.8830795          0.280754417     	   88.3861313    
   784.544189          87.8858795          0.279577434     	   88.3872604    
   784.554199          87.8886719          0.278400153     	   88.3883896    
   784.564209          87.8914490          0.277222604     	   88.3895187    
   784.574219          87.8942184          0.276044726     	   88.3906479    
   784.584229          87.8969727          0.274866581     	   88.3917694    
   784.594238          87.8997192          0.273688287     	   88.3928986    
   784.604248          87.9024506          0.272509813     	   88.3940277    
   784.614258          87.9051666          0.271331221     	   88.3951569    
   784.624268          87.9078751          0.270152569     	   88.3962860    
   784.634277          87.9105682          0.268973798     	   88.3974075    
   784.644287          87.9132538          0.267794997     	   88.3985367    
   784.654297          87.9159241          0.266616166     	   88.3996658    
   784.664307          87.9185867          0.265437365     	   88.4007950    
   784.674316          87.9212341          0.264258564     	   88.4019241    
   784.684326          87.9238739          0.263079762     	   88.4030457    
   784.694336          87.9264984          0.261901021     	   88.4041748    
   784.704346          87.9291153          0.260722339     	   88.4053040    
   784.714355          87.9317169          0.259543747     	   88.4064331    
   784.724365          87.9343033          0.258365244     	   88.4075623    
   784.734375          87.9368820          0.257186860     	   88.4086914    
   784.744385          87.9394455          0.256008565     	   88.4098129    
   784.754395          87.9420013          0.254830450     	   88.4109421    
   784.764404          87.9445419          0.253652483     	   88.4120712    
   784.774414          87.9470749          0.252474695     	   88.4132004    
   784.784424          87.9495926          0.251296997     	   88.4143295    
   784.794434          87.9521027          0.250119448     	   88.4154510    
   784.804443          87.9545975          0.248942032     	   88.4165802    
   784.814453          87.9570847          0.247764811     	   88.4177094    
   784.824463          87.9595566          0.246587753     	   88.4188385    
   784.834473          87.9620132          0.245410845     	   88.4199677    
   784.844482          87.9644623          0.244234085     	   88.4210892    
   784.854492          87.9668961          0.243057474     	   88.4222183    
   784.864502          87.9693222          0.241881058     	   88.4233475    
   784.874512          87.9717331          0.240704775     	   88.4244766    
   784.884521          87.9741364          0.239528671     	   88.4256058    
   784.894531          87.9765244          0.238352612     	   88.4267349    
   784.904541          87.9789047          0.237176687     	   88.4278564    
   784.914551          87.9812698          0.236000881     	   88.4289856    
   784.924561          87.9836273          0.234825164     	   88.4301147    
   784.934570          87.9859695          0.233649492     	   88.4312439    
   784.944580          87.9882965          0.232473850     	   88.4323730    
   784.954590          87.9906158          0.231298298     	   88.4334946    
   784.964600          87.9929199          0.230122775     	   88.4346237    
   784.974609          87.9952164          0.228947297     	   88.4357529    
   784.984619          87.9974976          0.227771804     	   88.4368820    
   784.994629          87.9997711          0.226596296     	   88.4380112    
   785.004639          88.0020294          0.225420654     	   88.4391327    
   785.014648          88.0042801          0.224244952     	   88.4402618    
   785.024658          88.0065155          0.223069116     	   88.4413910    
   785.034668          88.0087433          0.221893162     	   88.4425201    
   785.044678          88.0109558          0.220717013     	   88.4436493    
   785.054688          88.0131607          0.219540596     	   88.4447708    
   785.064697          88.0153503          0.218363926     	   88.4459000    
   785.074707          88.0175247          0.217186987     	   88.4470291    
   785.084717          88.0196915          0.216009796     	   88.4481583    
   785.094727          88.0218430          0.214832246     	   88.4492874    
   785.104736          88.0239868          0.213654280     	   88.4504166    
   785.114746          88.0261154          0.212475866     	   88.4515381    
   785.124756          88.0282364          0.211297005     	   88.4526672    
   785.134766          88.0303421          0.210117638     	   88.4537964    
   785.144775          88.0324402          0.208937705     	   88.4549255    
   785.154785          88.0345230          0.207757071     	   88.4560547    
   785.164795          88.0365982          0.206575781     	   88.4571762    
   785.174805          88.0386581          0.205393761     	   88.4583054    
   785.184814          88.0407028          0.204210967     	   88.4594345    
   785.194824          88.0427399          0.203027397     	   88.4605637    
   785.204834          88.0447617          0.201842919     	   88.4616928    
   785.214844          88.0467758          0.200657472     	   88.4628143    
   785.224854          88.0487747          0.199470997     	   88.4639435    
   785.234863          88.0507660          0.198283479     	   88.4650726    
   785.244873          88.0527420          0.197094798     	   88.4662018    
   785.254883          88.0547104          0.195904925     	   88.4673309    
   785.264893          88.0566635          0.194713697     	   88.4684601    
   785.274902          88.0586014          0.193521097     	   88.4695816    
   785.284912          88.0605316          0.192327112     	   88.4707108    
   785.294922          88.0624466          0.191131607     	   88.4718399    
   785.304932          88.0643539          0.189934537     	   88.4729691    
   785.314941          88.0662460          0.188735723     	   88.4740982    
   785.324951          88.0681305          0.187535137     	   88.4752197    
   785.334961          88.0699997          0.186332658     	   88.4763489    
   785.344971          88.0718536          0.185128242     	   88.4774780    
   785.354980          88.0737000          0.183921829     	   88.4786072    
   785.364990          88.0755310          0.182713240     	   88.4797363    
   785.375000          88.0773544          0.181502357     	   88.4808578    
   785.385010          88.0791626          0.180289090     	   88.4819870    
   785.395020          88.0809631          0.179073364     	   88.4831161    
   785.405029          88.0827484          0.177855045     	   88.4842453    
   785.415039          88.0845184          0.176633984     	   88.4853745    
   785.425049          88.0862808          0.175410077     	   88.4864960    
   785.435059          88.0880280          0.174183190     	   88.4876251    
   785.445068          88.0897598          0.172953233     	   88.4887543    
   785.455078          88.0914841          0.171720102     	   88.4898834    
   785.465088          88.0931931          0.170483604     	   88.4910126    
   785.475098          88.0948944          0.169243559     	   88.4921417    
   785.485107          88.0965805          0.167999804     	   88.4932632    
   785.495117          88.0982513          0.166752249     	   88.4943924    
   785.505127          88.0999146          0.165500745     	   88.4955215    
   785.515137          88.1015625          0.164245099     	   88.4966507    
   785.525146          88.1031952          0.162985072     	   88.4977798    
   785.535156          88.1048203          0.161720574     	   88.4989014    
   785.545166          88.1064301          0.160451353     	   88.5000305    
   785.555176          88.1080246          0.159177274     	   88.5011597    
   785.565186          88.1096115          0.157898158     	   88.5022888    
   785.575195          88.1111832          0.156613737     	   88.5034180    
   785.585205          88.1127396          0.155323729     	   88.5045395    
   785.595215          88.1142883          0.154028013     	   88.5056686    
   785.605225          88.1158218          0.152726293     	   88.5067978    
   785.615234          88.1173401          0.151418373     	   88.5079269    
   785.625244          88.1188507          0.150103986     	   88.5090561    
   785.635254          88.1203461          0.148782790     	   88.5101776    
   785.645264          88.1218262          0.147454545     	   88.5113068    
   785.655273          88.1232910          0.146119028     	   88.5124359    
   785.665283          88.1247482          0.144775927     	   88.5135651    
   785.675293          88.1261902          0.143424898     	   88.5146942    
   785.685303          88.1276169          0.142065540     	   88.5158234    
   785.695312          88.1290283          0.140697598     	   88.5169449    
   785.705322          88.1304321          0.139320746     	   88.5180740    
   785.715332          88.1318207          0.137934551     	   88.5192032    
   785.725342          88.1331940          0.136538640     	   88.5203323    
   785.735352          88.1345520          0.135132596     	   88.5214615    
   785.745361          88.1358948          0.133715943     	   88.5225830    
   785.755371          88.1372223          0.132288322     	   88.5237122    
   785.765381          88.1385345          0.130849287     	   88.5248413    
   785.775391          88.1398392          0.129398331     	   88.5259705    
   785.785400          88.1411285          0.127934873     	   88.5270996    
   785.795410          88.1424026          0.126458332     	   88.5282211    
   785.805420          88.1436615          0.124968193     	   88.5293503    
   785.815430          88.1449051          0.123463869     	   88.5304794    
   785.825439          88.1461334          0.121944726     	   88.5316086    
   785.835449          88.1473465          0.120410100     	   88.5327377    
   785.845459          88.1485443          0.118859224     	   88.5338669    
   785.855469          88.1497269          0.117291398     	   88.5349884    
   785.865479          88.1508942          0.115705855     	   88.5361176    
   785.875488          88.1520462          0.114101760     	   88.5372467    
   785.885498          88.1531754          0.112478241     	   88.5383759    
   785.895508          88.1542892          0.110834353     	   88.5395050    
   785.905518          88.1553879          0.109169148     	   88.5406265    
   785.915527          88.1564713          0.107481584     	   88.5417557    
   785.925537          88.1575394          0.105770558     	   88.5428848    
   785.935547          88.1585922          0.104034849     	   88.5440140    
   785.945557          88.1596222          0.102273151     	   88.5451431    
   785.955566          88.1606369          0.100484140     	   88.5462646    
   785.965576          88.1616364           9.86663923E-02 	   88.5473938    
   785.975586          88.1626129           9.68183503E-02 	   88.5485229    
   785.985596          88.1635742           9.49384198E-02 	   88.5496521    
   785.995605          88.1645126           9.30247754E-02 	   88.5507812    
   786.005615          88.1654358           9.10755098E-02 	   88.5519028    
   786.015625          88.1663361           8.90885890E-02 	   88.5530319    
   786.025635          88.1672134           8.70618597E-02 	   88.5541611    
   786.035645          88.1680756           8.49929601E-02 	   88.5552902    
   786.045654          88.1689148           8.28792453E-02 	   88.5564194    
   786.055664          88.1697311           8.07178989E-02 	   88.5575485    
   786.065674          88.1705246           7.85059556E-02 	   88.5586700    
   786.075684          88.1712952           7.62401372E-02 	   88.5597992    
   786.085693          88.1720428           7.39168525E-02 	   88.5609283    
   786.095703          88.1727676           7.15321526E-02 	   88.5620575    
   786.105713          88.1734695           6.90817088E-02 	   88.5631866    
   786.115723          88.1741486           6.65607378E-02 	   88.5643082    
   786.125732          88.1748047           6.39640018E-02 	   88.5654373    
   786.135742          88.1754303           6.12857565E-02 	   88.5665665    
   786.145752          88.1760330           5.85196204E-02 	   88.5676956    
   786.155762          88.1766052           5.56584150E-02 	   88.5688248    
   786.165771          88.1771469           5.26941195E-02 	   88.5699463    
   786.175781          88.1776581           4.96178791E-02 	   88.5710754    
   786.185791          88.1781387           4.64196950E-02 	   88.5722046    
   786.195801          88.1785889           4.30881865E-02 	   88.5733337    
   786.205811          88.1790009           3.96103933E-02 	   88.5744629    
   786.215820          88.1793823           3.59715149E-02 	   88.5755920    
   786.225830          88.1797256           3.21546197E-02 	   88.5767136    
   786.235840          88.1800308           2.81401053E-02 	   88.5778427    
   786.245850          88.1802902           2.39051469E-02 	   88.5789719    
   786.255859          88.1805038           1.94229539E-02 	   88.5801010    
   786.265869          88.1806717           1.46617815E-02 	   88.5812302    
   786.275879          88.1807938           9.58376937E-03 	   88.5823517    
   786.285889          88.1808624           4.14316868E-03 	   88.5834808    
   786.295898          88.1808777           1.61788729E-03 	   88.5846100    
   786.305908          88.1809006           5.82843833E-03 	   88.5857391    
   786.315918          88.1809311           1.28880609E-04 	   88.5868683    
   786.325928          88.1809387           4.24485281E-03 	   88.5879898    
   786.335938          88.1809540           1.77395274E-03 	   88.5891190    
   786.345947          88.1809769           6.04285300E-03 	   88.5902481    
   786.355957          88.1810074           4.06550243E-04 	   88.5913773    
   786.365967          88.1810150           4.59051551E-03 	   88.5925064    
   786.375977          88.1810303           2.19377107E-03 	   88.5936279    
   786.385986          88.1810608           6.54183421E-03 	   88.5947571    
   786.395996          88.1810989           9.91195906E-04 	   88.5958862    
   786.406006          88.1811142           5.26713300E-03 	   88.5970154    
   786.416016          88.1811371           2.97093997E-03 	   88.5981445    
   786.426025          88.1811371           4.99553280E-04 	   88.5992737    
   786.436035          88.1811447           4.77145240E-03 	   88.6003952    
   786.446045          88.1811676           2.47013173E-03 	   88.6015244    
   786.456055          88.1811981           6.92058820E-03 	   88.6026535    
   786.466064          88.1812439           1.48050208E-03 	   88.6037827    
   786.476074          88.1812668           5.87555021E-03 	   88.6049118    
   786.486084          88.1812973           3.75276431E-04 	   88.6060333    
   786.496094          88.1813049           4.70598741E-03 	   88.6071625    
   786.506104          88.1813278           2.46810191E-03 	   88.6082916    
   786.516113          88.1813583           6.98704273E-03 	   88.6094208    
   786.526123          88.1814041           1.62084727E-03 	   88.6105499    
   786.536133          88.1814270           6.09554257E-03 	   88.6116714    
   786.546143          88.1814575           6.81527425E-04 	   88.6128006    
   786.556152          88.1814728           5.10500511E-03 	   88.6139297    
   786.566162          88.1814957           2.96795974E-03 	   88.6150589    
   786.576172          88.1814957           6.68667257E-04 	   88.6161880    
   786.586182          88.1815109           5.12585137E-03 	   88.6173172    
   786.596191          88.1815338           3.02524515E-03 	   88.6184387    
   786.606201          88.1815338           7.65427481E-04 	   88.6195679    
   786.616211          88.1815491           5.26499795E-03 	   88.6206970    
   786.626221          88.1815720           3.21043516E-03 	   88.6218262    
   786.636230          88.1815796           1.00057852E-03 	   88.6229553    
   786.646240          88.1815948           5.55333402E-03 	   88.6240768    
   786.656250          88.1816254           2.23242212E-04 	   88.6252060    
   786.666260          88.1816330           4.73766681E-03 	   88.6263351    
   786.676270          88.1816559           2.69837282E-03 	   88.6274643    
   786.686279          88.1816864           4.08044644E-03 	   88.6285934    
   786.696289          88.1817017           2.01074244E-03 	   88.6297150    
   786.706299          88.1817322           6.71228021E-03 	   88.6308441    
   786.716309          88.1817703           1.54326065E-03 	   88.6319733    
   786.726318          88.1817932           6.23065140E-03 	   88.6331024    
   786.736328          88.1818314           1.04636652E-03 	   88.6342316    
   786.746338          88.1818466           5.71725192E-03 	   88.6353531    
   786.756348          88.1818771           5.14934305E-04 	   88.6364822    
   786.766357          88.1818924           5.16686682E-03 	   88.6376114    
   786.776367          88.1819153           3.27677000E-03 	   88.6387405    
   786.786377          88.1819229           1.24483486E-03 	   88.6398697    
   786.796387          88.1819458           5.98902721E-03 	   88.6409988    
   786.806396          88.1819839           8.65987502E-04 	   88.6421204    
   786.816406          88.1819992           5.60306152E-03 	   88.6432495    
   786.826416          88.1820297           4.72139101E-04 	   88.6443787    
   786.836426          88.1820450           5.20112226E-03 	   88.6455078    
   786.846436          88.1820679           6.09848648E-05 	   88.6466370    
   786.856445          88.1820755           4.78049787E-03 	   88.6477585    
   786.866455          88.1820984           2.96288962E-03 	   88.6488876    
   786.876465          88.1820984           1.00891595E-03 	   88.6500168    
   786.886475          88.1821136           5.83811663E-03 	   88.6511459    
   786.896484          88.1821442           8.06879252E-04 	   88.6522751    
   786.906494          88.1821594           5.64301899E-03 	   88.6533966    
   786.916504          88.1821899           6.19146042E-04 	   88.6545258    
   786.926514          88.1822052           5.46347396E-03 	   88.6556549    
   786.936523          88.1822357           4.48242296E-04 	   88.6567841    
   786.946533          88.1822510           5.30204643E-03 	   88.6579132    
   786.956543          88.1822815           2.96839979E-04 	   88.6590424    
   786.966553          88.1822891           5.16160997E-03 	   88.6601639    
   786.976562          88.1823196           1.68209895E-04 	   88.6612930    
   786.986572          88.1823273           5.04587544E-03 	   88.6624222    
   786.996582          88.1823502           6.62542880E-05 	   88.6635513    
   787.006592          88.1823578           4.95893694E-03 	   88.6646805    
   787.016602          88.1823807           3.32873734E-03 	   88.6658020    
   787.026611          88.1823883           1.57775998E-03 	   88.6669312    
   787.036621          88.1824112           6.62460783E-03 	   88.6680603    
   787.046631          88.1824570           1.82840787E-03 	   88.6691895    
   787.056641          88.1824875           6.91778352E-03 	   88.6703186    
   787.066650          88.1825333           2.16720533E-03 	   88.6714401    
   787.076660          88.1825638           7.30596622E-03 	   88.6725693    
   787.086670          88.1826172           2.60842405E-03 	   88.6736984    
   787.096680          88.1826172           8.78099236E-04 	   88.6748276    
   787.106689          88.1826324           5.94928442E-03 	   88.6759567    
   787.116699          88.1826706           1.17938221E-03 	   88.6770782    
   787.126709          88.1826935           6.29722560E-03 	   88.6782074    
   787.136719          88.1827316           1.57772517E-03 	   88.6793365    
   787.146729          88.1827545           6.74988236E-03 	   88.6804657    
   787.156738          88.1828003           2.08889460E-03 	   88.6815948    
   787.166748          88.1828308           7.32412934E-03 	   88.6827240    
   787.176758          88.1828842           2.73064757E-03 	   88.6838455    
   787.186768          88.1828842           1.11318694E-03 	   88.6849747    
   787.196777          88.1829071           6.30560704E-03 	   88.6861038    
   787.206787          88.1829453           1.66662550E-03 	   88.6872330    
   787.216797          88.1829681           6.92559406E-03 	   88.6883621    
   787.226807          88.1830139           2.35812413E-03 	   88.6894836    
   787.236816          88.1830444           7.69444928E-03 	   88.6906128    
   787.246826          88.1830978           3.20954015E-03 	   88.6917419    
   787.256836          88.1831055           1.71125575E-03 	   88.6928711    
   787.266846          88.1831360           7.03066727E-03 	   88.6940002    
   787.276855          88.1831818           2.52826232E-03 	   88.6951218    
   787.286865          88.1831818           1.00840244E-03 	   88.6962509    
   787.296875          88.1832047           6.30658632E-03 	   88.6973801    
   787.306885          88.1832428           1.78179331E-03 	   88.6985092    
   787.316895          88.1832733           7.16395117E-03 	   88.6996384    
   787.326904          88.1833267           2.72912439E-03 	   88.7007675    
   787.336914          88.1833267           1.28294528E-03 	   88.7018890    
   787.346924          88.1833496           6.65990077E-03 	   88.7030182    
   787.356934          88.1833954           2.22001737E-03 	   88.7041473    
   787.366943          88.1834259           7.69384112E-03 	   88.7052765    
   787.376953          88.1834793           3.35715897E-03 	   88.7064056    
   787.386963          88.1834869           2.01947056E-03 	   88.7075272    
   787.396973          88.1835175           7.51158642E-03 	   88.7086563    
   787.406982          88.1835709           3.19498964E-03 	   88.7097855    
   787.416992          88.1835785           1.87833805E-03 	   88.7109146    
   787.427002          88.1836090           7.39352778E-03 	   88.7120438    
   787.437012          88.1836624           3.10194073E-03 	   88.7131653    
   787.447021          88.1836700           1.81188982E-03 	   88.7142944    
   787.457031          88.1837006           7.35599874E-03 	   88.7154236    
   787.467041          88.1837540           3.09572974E-03 	   88.7165527    
   787.477051          88.1837616           1.83945254E-03 	   88.7176819    
   787.487061          88.1837921           7.41990888E-03 	   88.7188034    
   787.497070          88.1838455           3.19873635E-03 	   88.7199326    
   787.507080          88.1838531           1.98511546E-03 	   88.7210617    
   787.517090          88.1838837           7.61133758E-03 	   88.7221909    
   787.527100          88.1839371           3.43924761E-03 	   88.7233200    
   787.537109          88.1839523           2.27948930E-03 	   88.7244492    
   787.547119          88.1839828           4.61118948E-03 	   88.7255707    
   787.557129          88.1840057           2.36165710E-04 	   88.7266998    
   787.567139          88.1840210           5.78103447E-03 	   88.7278290    
   787.577148          88.1840591           1.52266957E-03 	   88.7289581    
