 #V_push =    6.43775165E-02
   460.127716          28.6887760          0.204970360     	   29.6218796    
   460.137726          28.6908455          0.208899274     	   29.6225243    
   460.147736          28.6929531          0.212783977     	   29.6231689    
   460.157745          28.6951008          0.216622621     	   29.6238136    
   460.167755          28.6972866          0.220413461     	   29.6244564    
   460.177765          28.6995087          0.224154949     	   29.6251011    
   460.187775          28.7017689          0.227845669     	   29.6257458    
   460.197784          28.7040653          0.231484309     	   29.6263905    
   460.207794          28.7063980          0.235069692     	   29.6270351    
   460.217804          28.7087669          0.238600776     	   29.6276798    
   460.227814          28.7111702          0.242076591     	   29.6283245    
   460.237823          28.7136078          0.245496333     	   29.6289673    
   460.247833          28.7160797          0.248859271     	   29.6296120    
   460.257843          28.7185841          0.252164781     	   29.6302567    
   460.267853          28.7211227          0.255412310     	   29.6309013    
   460.277863          28.7236919          0.258601397     	   29.6315460    
   460.287872          28.7262936          0.261731714     	   29.6321907    
   460.297882          28.7289257          0.264802903     	   29.6328354    
   460.307892          28.7315884          0.267814755     	   29.6334782    
   460.317902          28.7342815          0.270767123     	   29.6341228    
   460.327911          28.7370033          0.273659915     	   29.6347675    
   460.337921          28.7397537          0.276493102     	   29.6354122    
   460.347931          28.7425327          0.279266685     	   29.6360569    
   460.357941          28.7453384          0.281980693     	   29.6367016    
   460.367950          28.7481709          0.284635276     	   29.6373463    
   460.377960          28.7510300          0.287230581     	   29.6379890    
   460.387970          28.7539158          0.289766818     	   29.6386337    
   460.397980          28.7568264          0.292244226     	   29.6392784    
   460.407990          28.7597618          0.294663042     	   29.6399231    
   460.417999          28.7627201          0.297023594     	   29.6405678    
   460.428009          28.7657013          0.299326211     	   29.6412125    
   460.438019          28.7687054          0.301571280     	   29.6418552    
   460.448029          28.7717323          0.303759158     	   29.6424999    
   460.458038          28.7747803          0.305890292     	   29.6431446    
   460.468048          28.7778492          0.307965100     	   29.6437893    
   460.478058          28.7809391          0.309984028     	   29.6444340    
   460.488068          28.7840481          0.311947554     	   29.6450787    
   460.498077          28.7871780          0.313856184     	   29.6457233    
   460.508087          28.7903252          0.315710366     	   29.6463661    
   460.518097          28.7934914          0.317510664     	   29.6470108    
   460.528107          28.7966747          0.319257617     	   29.6476555    
   460.538116          28.7998753          0.320951730     	   29.6483002    
   460.548126          28.8030930          0.322593600     	   29.6489449    
   460.558136          28.8063278          0.324183732     	   29.6495895    
   460.568146          28.8095779          0.325722694     	   29.6502342    
   460.578156          28.8128433          0.327211082     	   29.6508770    
   460.588165          28.8161221          0.328649491     	   29.6515217    
   460.598175          28.8194160          0.330038488     	   29.6521664    
   460.608185          28.8227234          0.331378669     	   29.6528111    
   460.618195          28.8260441          0.332670629     	   29.6534557    
   460.628204          28.8293762          0.333914965     	   29.6541004    
   460.638214          28.8327217          0.335112244     	   29.6547451    
   460.648224          28.8360786          0.336263090     	   29.6553879    
   460.658234          28.8394470          0.337368131     	   29.6560326    
   460.668243          28.8428268          0.338427931     	   29.6566772    
   460.678253          28.8462162          0.339443088     	   29.6573219    
   460.688263          28.8496151          0.340414226     	   29.6579666    
   460.698273          28.8530235          0.341341943     	   29.6586113    
   460.708282          28.8564415          0.342226803     	   29.6592560    
   460.718292          28.8598671          0.343069434     	   29.6598988    
   460.728302          28.8633022          0.343870461     	   29.6605434    
   460.738312          28.8667450          0.344630420     	   29.6611881    
   460.748322          28.8701954          0.345349938     	   29.6618328    
   460.758331          28.8736515          0.346029580     	   29.6624775    
   460.768341          28.8771152          0.346669942     	   29.6631222    
   460.778351          28.8805847          0.347271591     	   29.6637650    
   460.788361          28.8840599          0.347835124     	   29.6644096    
   460.798370          28.8875408          0.348361105     	   29.6650543    
   460.808380          28.8910275          0.348850101     	   29.6656990    
   460.818390          28.8945179          0.349302679     	   29.6663437    
   460.828400          28.8980122          0.349719405     	   29.6669884    
   460.838409          28.9015121          0.350100845     	   29.6676331    
   460.848419          28.9050140          0.350447506     	   29.6682758    
   460.858429          28.9085197          0.350759983     	   29.6689205    
   460.868439          28.9120293          0.351038814     	   29.6695652    
   460.878448          28.9155407          0.351284534     	   29.6702099    
   460.888458          28.9190540          0.351497650     	   29.6708546    
   460.898468          28.9225693          0.351678729     	   29.6714993    
   460.908478          28.9260864          0.351828277     	   29.6721439    
   460.918488          28.9296055          0.351946801     	   29.6727867    
   460.928497          28.9331245          0.352034807     	   29.6734314    
   460.938507          28.9366455          0.352092803     	   29.6740761    
   460.948517          28.9401665          0.352121323     	   29.6747208    
   460.958527          28.9436874          0.352120847     	   29.6753654    
   460.968536          28.9472084          0.352091849     	   29.6760101    
   460.978546          28.9507294          0.352034807     	   29.6766548    
   460.988556          28.9542484          0.351950198     	   29.6772976    
   460.998566          28.9577675          0.351838529     	   29.6779423    
   461.008575          28.9612846          0.351700246     	   29.6785870    
   461.018585          28.9648018          0.351535827     	   29.6792316    
   461.028595          28.9683170          0.351345718     	   29.6798763    
   461.038605          28.9718304          0.351130366     	   29.6805210    
   461.048615          28.9753399          0.350890189     	   29.6811657    
   461.058624          28.9788475          0.350625664     	   29.6818085    
   461.068634          28.9823532          0.350337237     	   29.6824532    
   461.078644          28.9858551          0.350025326     	   29.6830978    
   461.088654          28.9893532          0.349690348     	   29.6837425    
   461.098663          28.9928474          0.349332720     	   29.6843872    
   461.108673          28.9963398          0.348952860     	   29.6850319    
   461.118683          28.9998264          0.348551154     	   29.6856747    
   461.128693          29.0033092          0.348128021     	   29.6863194    
   461.138702          29.0067883          0.347683877     	   29.6869640    
   461.148712          29.0102634          0.347219110     	   29.6876087    
   461.158722          29.0137329          0.346734077     	   29.6882534    
   461.168732          29.0171986          0.346229166     	   29.6888981    
   461.178741          29.0206585          0.345704764     	   29.6895428    
   461.188751          29.0241127          0.345161200     	   29.6901855    
   461.198761          29.0275612          0.344598889     	   29.6908302    
   461.208771          29.0310040          0.344018161     	   29.6914749    
   461.218781          29.0344410          0.343419403     	   29.6921196    
   461.228790          29.0378723          0.342802942     	   29.6927643    
   461.238800          29.0412979          0.342169106     	   29.6934090    
   461.248810          29.0447159          0.341518253     	   29.6940536    
   461.258820          29.0481281          0.340850711     	   29.6946964    
   461.268829          29.0515327          0.340166777     	   29.6953411    
   461.278839          29.0549316          0.339466840     	   29.6959858    
   461.288849          29.0583229          0.338751167     	   29.6966305    
   461.298859          29.0617065          0.338020086     	   29.6972752    
   461.308868          29.0650826          0.337273926     	   29.6979198    
   461.318878          29.0684509          0.336512953     	   29.6985645    
   461.328888          29.0718117          0.335737497     	   29.6992073    
   461.338898          29.0751648          0.334947824     	   29.6998520    
   461.348907          29.0785103          0.334144264     	   29.7004967    
   461.358917          29.0818481          0.333327055     	   29.7011414    
   461.368927          29.0851765          0.332496494     	   29.7017860    
   461.378937          29.0884972          0.331652880     	   29.7024307    
   461.388947          29.0918102          0.330796450     	   29.7030754    
   461.398956          29.0951138          0.329927474     	   29.7037182    
   461.408966          29.0984077          0.329046220     	   29.7043629    
   461.418976          29.1016941          0.328152955     	   29.7050076    
   461.428986          29.1049709          0.327247918     	   29.7056522    
   461.438995          29.1082382          0.326331377     	   29.7062969    
   461.449005          29.1114960          0.325403571     	   29.7069416    
   461.459015          29.1147461          0.324464738     	   29.7075863    
   461.469025          29.1179867          0.323515087     	   29.7082291    
   461.479034          29.1212177          0.322554857     	   29.7088737    
   461.489044          29.1244392          0.321584284     	   29.7095184    
   461.499054          29.1276493          0.320603609     	   29.7101631    
   461.509064          29.1308498          0.319613039     	   29.7108078    
   461.519073          29.1340408          0.318612784     	   29.7114525    
   461.529083          29.1372223          0.317603052     	   29.7120953    
   461.539093          29.1403923          0.316584051     	   29.7127399    
   461.549103          29.1435528          0.315556020     	   29.7133846    
   461.559113          29.1467037          0.314519107     	   29.7140293    
   461.569122          29.1498432          0.313473552     	   29.7146740    
   461.579132          29.1529732          0.312419534     	   29.7153187    
   461.589142          29.1560917          0.311357200     	   29.7159634    
   461.599152          29.1592007          0.310286760     	   29.7166061    
   461.609161          29.1622982          0.309208393     	   29.7172508    
   461.619171          29.1653843          0.308122277     	   29.7178955    
   461.629181          29.1684608          0.307028592     	   29.7185402    
   461.639191          29.1715260          0.305927515     	   29.7191849    
   461.649200          29.1745796          0.304819196     	   29.7198296    
   461.659210          29.1776218          0.303703785     	   29.7204742    
   461.669220          29.1806526          0.302581459     	   29.7211170    
   461.679230          29.1836720          0.301452398     	   29.7217617    
   461.689240          29.1866817          0.300316721     	   29.7224064    
   461.699249          29.1896801          0.299174577     	   29.7230511    
   461.709259          29.1926670          0.298026115     	   29.7236958    
   461.719269          29.1956406          0.296871483     	   29.7243404    
   461.729279          29.1986027          0.295710802     	   29.7249851    
   461.739288          29.2015533          0.294544220     	   29.7256279    
   461.749298          29.2044926          0.293371886     	   29.7262726    
   461.759308          29.2074203          0.292193919     	   29.7269173    
   461.769318          29.2103367          0.291010439     	   29.7275620    
   461.779327          29.2132416          0.289821565     	   29.7282066    
   461.789337          29.2161331          0.288627386     	   29.7288513    
   461.799347          29.2190132          0.287428051     	   29.7294960    
   461.809357          29.2218819          0.286223680     	   29.7301388    
   461.819366          29.2247372          0.285014361     	   29.7307835    
   461.829376          29.2275810          0.283800215     	   29.7314281    
   461.839386          29.2304134          0.282581359     	   29.7320728    
   461.849396          29.2332325          0.281357884     	   29.7327175    
   461.859406          29.2360401          0.280129880     	   29.7333622    
   461.869415          29.2388344          0.278897434     	   29.7340050    
   461.879425          29.2416172          0.277660638     	   29.7346497    
   461.889435          29.2443867          0.276419580     	   29.7352943    
   461.899445          29.2471447          0.275174379     	   29.7359390    
   461.909454          29.2498894          0.273925096     	   29.7365837    
   461.919464          29.2526226          0.272671819     	   29.7372284    
   461.929474          29.2553425          0.271414608     	   29.7378731    
   461.939484          29.2580509          0.270153522     	   29.7385159    
   461.949493          29.2607460          0.268888652     	   29.7391605    
   461.959503          29.2634277          0.267620057     	   29.7398052    
   461.969513          29.2660980          0.266347826     	   29.7404499    
   461.979523          29.2687550          0.265071988     	   29.7410946    
   461.989532          29.2713985          0.263792634     	   29.7417393    
   461.999542          29.2740307          0.262509793     	   29.7423840    
   462.009552          29.2766495          0.261223525     	   29.7430267    
   462.019562          29.2792549          0.259933889     	   29.7436714    
   462.029572          29.2818470          0.258640945     	   29.7443161    
   462.039581          29.2844276          0.257344723     	   29.7449608    
   462.049591          29.2869949          0.256045282     	   29.7456055    
   462.059601          29.2895489          0.254742652     	   29.7462502    
   462.069611          29.2920895          0.253436834     	   29.7468948    
   462.079620          29.2946167          0.252127916     	   29.7475376    
   462.089630          29.2971306          0.250815898     	   29.7481823    
   462.099640          29.2996330          0.249500841     	   29.7488270    
   462.109650          29.3021221          0.248182744     	   29.7494717    
   462.119659          29.3045979          0.246861622     	   29.7501163    
   462.129669          29.3070602          0.245537519     	   29.7507610    
   462.139679          29.3095093          0.244210407     	   29.7514057    
   462.149689          29.3119450          0.242880344     	   29.7520485    
   462.159698          29.3143673          0.241547316     	   29.7526932    
   462.169708          29.3167763          0.240211368     	   29.7533379    
   462.179718          29.3191719          0.238872468     	   29.7539825    
   462.189728          29.3215542          0.237530649     	   29.7546272    
   462.199738          29.3239231          0.236185879     	   29.7552719    
   462.209747          29.3262787          0.234838158     	   29.7559147    
   462.219757          29.3286209          0.233487487     	   29.7565594    
   462.229767          29.3309498          0.232133865     	   29.7572041    
   462.239777          29.3332634          0.230777264     	   29.7578487    
   462.249786          29.3355637          0.229417697     	   29.7584934    
   462.259796          29.3378506          0.228055134     	   29.7591381    
   462.269806          29.3401241          0.226689562     	   29.7597828    
   462.279816          29.3423843          0.225320920     	   29.7604256    
   462.289825          29.3446312          0.223949194     	   29.7610703    
   462.299835          29.3468647          0.222574368     	   29.7617149    
   462.309845          29.3490829          0.221196383     	   29.7623596    
   462.319855          29.3512878          0.219815210     	   29.7630043    
   462.329865          29.3534794          0.218430817     	   29.7636490    
   462.339874          29.3556576          0.217043132     	   29.7642937    
   462.349884          29.3578205          0.215652108     	   29.7649364    
   462.359894          29.3599701          0.214257702     	   29.7655811    
   462.369904          29.3621063          0.212859854     	   29.7662258    
   462.379913          29.3642273          0.211458504     	   29.7668705    
   462.389923          29.3663349          0.210053593     	   29.7675152    
   462.399933          29.3684292          0.208645031     	   29.7681599    
   462.409943          29.3705082          0.207232729     	   29.7688046    
   462.419952          29.3725739          0.205816627     	   29.7694473    
   462.429962          29.3746243          0.204396635     	   29.7700920    
   462.439972          29.3766613          0.202972680     	   29.7707367    
   462.449982          29.3786831          0.201544672     	   29.7713814    
   462.459991          29.3806915          0.200112507     	   29.7720261    
   462.470001          29.3826847          0.198676065     	   29.7726707    
   462.480011          29.3846645          0.197235242     	   29.7733154    
   462.490021          29.3866291          0.195789918     	   29.7739582    
   462.500031          29.3885803          0.194339991     	   29.7746029    
   462.510040          29.3905163          0.192885309     	   29.7752476    
   462.520050          29.3924370          0.191425756     	   29.7758923    
   462.530060          29.3943443          0.189961195     	   29.7765369    
   462.540070          29.3962364          0.188491479     	   29.7771816    
   462.550079          29.3981133          0.187016428     	   29.7778263    
   462.560089          29.3999767          0.185535908     	   29.7784691    
   462.570099          29.4018250          0.184049755     	   29.7791138    
   462.580109          29.4036579          0.182557777     	   29.7797585    
   462.590118          29.4054756          0.181059793     	   29.7804031    
   462.600128          29.4072781          0.179555625     	   29.7810478    
   462.610138          29.4090652          0.178045064     	   29.7816925    
   462.620148          29.4108372          0.176527902     	   29.7823353    
   462.630157          29.4125957          0.175003931     	   29.7829800    
   462.640167          29.4143391          0.173472896     	   29.7836246    
   462.650177          29.4160652          0.171934575     	   29.7842693    
   462.660187          29.4177761          0.170388728     	   29.7849140    
   462.670197          29.4194717          0.168835089     	   29.7855587    
   462.680206          29.4211521          0.167273372     	   29.7862034    
   462.690216          29.4228172          0.165703297     	   29.7868462    
   462.700226          29.4244671          0.164124548     	   29.7874908    
   462.710236          29.4260998          0.162536815     	   29.7881355    
   462.720245          29.4277172          0.160939783     	   29.7887802    
   462.730255          29.4293194          0.159333095     	   29.7894249    
   462.740265          29.4309044          0.157716393     	   29.7900696    
   462.750275          29.4324741          0.156089291     	   29.7907143    
   462.760284          29.4340267          0.154451385     	   29.7913570    
   462.770294          29.4355621          0.152802274     	   29.7920017    
   462.780304          29.4370823          0.151141524     	   29.7926464    
   462.790314          29.4385853          0.149468675     	   29.7932911    
   462.800323          29.4400711          0.147783235     	   29.7939358    
   462.810333          29.4415398          0.146084726     	   29.7945805    
   462.820343          29.4429913          0.144372568     	   29.7952251    
   462.830353          29.4444256          0.142646223     	   29.7958679    
   462.840363          29.4458427          0.140905112     	   29.7965126    
   462.850372          29.4472427          0.139148593     	   29.7971573    
   462.860382          29.4486256          0.137376010     	   29.7978020    
   462.870392          29.4499912          0.135586664     	   29.7984467    
   462.880402          29.4513378          0.133779824     	   29.7990913    
   462.890411          29.4526672          0.131954700     	   29.7997360    
   462.900421          29.4539776          0.130110472     	   29.8003788    
   462.910431          29.4552689          0.128246278     	   29.8010235    
   462.920441          29.4565411          0.126361206     	   29.8016682    
   462.930450          29.4577961          0.124454290     	   29.8023129    
   462.940460          29.4590302          0.122524470     	   29.8029575    
   462.950470          29.4602451          0.120570652     	   29.8036022    
   462.960480          29.4614410          0.118591644     	   29.8042450    
   462.970490          29.4626179          0.116586208     	   29.8048897    
   462.980499          29.4637737          0.114552997     	   29.8055344    
   462.990509          29.4649086          0.112490594     	   29.8061790    
   463.000519          29.4660225          0.110397488     	   29.8068237    
   463.010529          29.4671154          0.108272038     	   29.8074684    
   463.020538          29.4681873          0.106112488     	   29.8081131    
   463.030548          29.4692383          0.103916951     	   29.8087559    
   463.040558          29.4702663          0.101683401     	   29.8094006    
   463.050568          29.4712715           9.94096622E-02 	   29.8100452    
   463.060577          29.4722538           9.70933959E-02 	   29.8106899    
   463.070587          29.4732132           9.47320685E-02 	   29.8113346    
   463.080597          29.4741478           9.23229158E-02 	   29.8119793    
   463.090607          29.4750595           8.98629427E-02 	   29.8126240    
   463.100616          29.4759464           8.73488858E-02 	   29.8132668    
   463.110626          29.4768066           8.47772136E-02 	   29.8139114    
   463.120636          29.4776421           8.21440667E-02 	   29.8145561    
   463.130646          29.4784508           7.94451982E-02 	   29.8152008    
   463.140656          29.4792309           7.66759589E-02 	   29.8158455    
   463.150665          29.4799843           7.38312304E-02 	   29.8164902    
   463.160675          29.4807072           7.09053278E-02 	   29.8171349    
   463.170685          29.4814014           6.78920224E-02 	   29.8177776    
   463.180695          29.4820652           6.47843331E-02 	   29.8184223    
   463.190704          29.4826965           6.15744926E-02 	   29.8190670    
   463.200714          29.4832954           5.82538173E-02 	   29.8197117    
   463.210724          29.4838600           5.48125207E-02 	   29.8203564    
   463.220734          29.4843903           5.12395650E-02 	   29.8210011    
   463.230743          29.4848843           4.75224033E-02 	   29.8216457    
   463.240753          29.4853401           4.36467491E-02 	   29.8222885    
   463.250763          29.4857559           3.95962298E-02 	   29.8229332    
   463.260773          29.4861317           3.53519209E-02 	   29.8235779    
   463.270782          29.4864635           3.08918264E-02 	   29.8242226    
   463.280792          29.4867496           2.61902232E-02 	   29.8248672    
   463.290802          29.4869862           2.12167352E-02 	   29.8255119    
   463.300812          29.4871731           1.59351770E-02 	   29.8261547    
   463.310822          29.4873047           1.03019979E-02 	   29.8267994    
   463.320831          29.4873772           4.26419126E-03 	   29.8274441    
   463.330841          29.4873886           1.09050493E-03 	   29.8280888    
   463.340851          29.4874001           4.59730299E-03 	   29.8287334    
   463.350861          29.4874134           1.46383466E-03 	   29.8293781    
   463.360870          29.4874287           5.01315575E-03 	   29.8300228    
   463.370880          29.4874477           1.92643423E-03 	   29.8306656    
   463.380890          29.4874687           5.52520249E-03 	   29.8313103    
   463.390900          29.4874916           2.49274261E-03 	   29.8319550    
   463.400909          29.4875183           6.14905823E-03 	   29.8325996    
   463.410919          29.4875488           3.17950733E-03 	   29.8332443    
   463.420929          29.4875813           3.55299097E-03 	   29.8338890    
   463.430939          29.4875851           3.86222266E-04 	   29.8345337    
   463.440948          29.4875908           3.90243507E-03 	   29.8351765    
   463.450958          29.4875984           7.77508598E-04 	   29.8358212    
   463.460968          29.4876080           4.33777971E-03 	   29.8364658    
   463.470978          29.4876194           1.26152905E-03 	   29.8371105    
   463.480988          29.4876347           4.87309089E-03 	   29.8377552    
   463.490997          29.4876518           1.85335265E-03 	   29.8383999    
   463.501007          29.4876728           5.52456174E-03 	   29.8390446    
   463.511017          29.4876976           2.57034251E-03 	   29.8396873    
   463.521027          29.4877262           6.31095283E-03 	   29.8403320    
   463.531036          29.4877586           9.92468558E-05 	   29.8409767    
   463.541046          29.4877605           3.65799316E-03 	   29.8416214    
   463.551056          29.4877663           5.78391599E-04 	   29.8422661    
   463.561066          29.4877739           4.18817066E-03 	   29.8429108    
   463.571075          29.4877853           1.16505916E-03 	   29.8435555    
   463.581085          29.4877987           4.83421469E-03 	   29.8441982    
   463.591095          29.4878159           1.87664619E-03 	   29.8448429    
   463.601105          29.4878368           5.61492890E-03 	   29.8454876    
   463.611115          29.4878616           2.73329648E-03 	   29.8461323    
   463.621124          29.4878922           6.55200519E-03 	   29.8467770    
   463.631134          29.4879265           4.24801838E-04 	   29.8474216    
   463.641144          29.4879322           4.07434721E-03 	   29.8480663    
   463.651154          29.4879417           1.09395315E-03 	   29.8487091    
   463.661163          29.4879551           4.80942475E-03 	   29.8493538    
   463.671173          29.4879723           1.90185313E-03 	   29.8499985    
   463.681183          29.4879932           5.69405081E-03 	   29.8506432    
   463.691193          29.4880199           2.87076668E-03 	   29.8512878    
   463.701202          29.4880524           6.75222185E-03 	   29.8519325    
   463.711212          29.4880905           6.92820642E-04 	   29.8525753    
   463.721222          29.4881001           4.41530254E-03 	   29.8532200    
   463.731232          29.4881134           1.51450932E-03 	   29.8538647    
   463.741241          29.4881306           5.31487912E-03 	   29.8545094    
   463.751251          29.4881535           2.49990076E-03 	   29.8551540    
   463.761261          29.4881821           6.39089569E-03 	   29.8557987    
   463.771271          29.4882164           3.41656152E-04 	   29.8564434    
   463.781281          29.4882221           4.07532277E-03 	   29.8570862    
   463.791290          29.4882317           1.18585071E-03 	   29.8577309    
   463.801300          29.4882469           4.99925297E-03 	   29.8583755    
   463.811310          29.4882660           2.19783676E-03 	   29.8590202    
   463.821320          29.4882908           6.10402040E-03 	   29.8596649    
   463.831329          29.4883213           7.09774904E-05 	   29.8603096    
   463.841339          29.4883251           3.82238789E-03 	   29.8609543    
   463.851349          29.4883327           9.51460330E-04 	   29.8615971    
   463.861359          29.4883442           4.78550373E-03 	   29.8622417    
   463.871368          29.4883614           2.00601271E-03 	   29.8628864    
   463.881378          29.4883842           5.93625382E-03 	   29.8635311    
   463.891388          29.4884148           3.26235476E-03 	   29.8641758    
   463.901398          29.4884167           3.78230587E-04 	   29.8648205    
   463.911407          29.4884224           4.19969484E-03 	   29.8654652    
   463.921417          29.4884338           1.40540954E-03 	   29.8661079    
   463.931427          29.4884510           5.32101607E-03 	   29.8667526    
   463.941437          29.4884739           2.63054646E-03 	   29.8673973    
   463.951447          29.4885044           6.65570889E-03 	   29.8680420    
   463.961456          29.4885426           7.51464628E-04 	   29.8686867    
   463.971466          29.4885540           4.64119576E-03 	   29.8693314    
   463.981476          29.4885712           1.92158017E-03 	   29.8699760    
   463.991486          29.4885941           5.91660757E-03 	   29.8706188    
   464.001495          29.4886246           3.31266643E-03 	   29.8712635    
   464.011505          29.4886265           5.04232710E-04 	   29.8719082    
   464.021515          29.4886341           4.40707430E-03 	   29.8725529    
   464.031525          29.4886475           1.70117710E-03 	   29.8731976    
   464.041534          29.4886684           5.71151590E-03 	   29.8738422    
   464.051544          29.4886971           3.12387221E-03 	   29.8744850    
   464.061554          29.4886990           3.32731986E-04 	   29.8751297    
   464.071564          29.4887047           4.25475370E-03 	   29.8757744    
   464.081573          29.4887180           1.56926923E-03 	   29.8764191    
   464.091583          29.4887371           5.60194533E-03 	   29.8770638    
   464.101593          29.4887638           3.03832325E-03 	   29.8777084    
   464.111603          29.4887981           3.84961511E-03 	   29.8783531    
   464.121613          29.4888077           1.15700625E-03 	   29.8789959    
   464.131622          29.4888229           5.18301688E-03 	   29.8796406    
   464.141632          29.4888458           2.61161267E-03 	   29.8802853    
   464.151642          29.4888763           6.76531158E-03 	   29.8809299    
   464.161652          29.4889164           9.99860000E-04 	   29.8815746    
   464.171661          29.4889297           5.03913313E-03 	   29.8822193    
   464.181671          29.4889507           2.48184195E-03 	   29.8828640    
   464.191681          29.4889793           6.65098242E-03 	   29.8835068    
   464.201691          29.4890175           9.02199652E-04 	   29.8841515    
   464.211700          29.4890308           4.95948922E-03 	   29.8847961    
   464.221710          29.4890518           2.42152321E-03 	   29.8854408    
   464.231720          29.4890804           6.61164988E-03 	   29.8860855    
   464.241730          29.4891186           8.85506626E-04 	   29.8867302    
   464.251740          29.4891319           4.96719684E-03 	   29.8873749    
   464.261749          29.4891529           2.45560613E-03 	   29.8880177    
   464.271759          29.4891815           6.67414302E-03 	   29.8886623    
   464.281769          29.4892197           9.78690106E-04 	   29.8893070    
   464.291779          29.4892330           5.09345438E-03 	   29.8899517    
   464.301788          29.4892559           2.61782645E-03 	   29.8905964    
   464.311798          29.4892864           6.87488075E-03 	   29.8912411    
   464.321808          29.4893265           1.22098718E-03 	   29.8918858    
   464.331818          29.4893436           5.38050942E-03 	   29.8925285    
   464.341827          29.4893684           2.95363856E-03 	   29.8931732    
   464.351837          29.4894028           3.91246891E-03 	   29.8938179    
   464.361847          29.4894123           1.37959840E-03 	   29.8944626    
   464.371857          29.4894314           5.57752000E-03 	   29.8951073    
   464.381866          29.4894581           3.19238123E-03 	   29.8957520    
   464.391876          29.4894600           6.20202394E-04 	   29.8963947    
   464.401886          29.4894714           4.77781985E-03 	   29.8970394    
   464.411896          29.4894905           2.34795525E-03 	   29.8976841    
   464.421906          29.4895191           6.65491167E-03 	   29.8983288    
   464.431915          29.4895573           1.05491420E-03 	   29.8989735    
   464.441925          29.4895725           5.27258310E-03 	   29.8996181    
   464.451935          29.4895973           2.90838326E-03 	   29.9002628    
   464.461945          29.4896317           3.93481646E-03 	   29.9009056    
   464.471954          29.4896431           1.47512509E-03 	   29.9015503    
   464.481964          29.4896622           5.75181004E-03 	   29.9021950    
   464.491974          29.4896927           1.18632335E-04 	   29.9028397    
   464.501984          29.4896984           4.30122437E-03 	   29.9034843    
   464.511993          29.4897137           1.89744681E-03 	   29.9041290    
   464.522003          29.4897385           6.23348914E-03 	   29.9047737    
   464.532013          29.4897728           6.64761290E-04 	   29.9054165    
   464.542023          29.4897842           4.91634384E-03 	   29.9060612    
   464.552032          29.4898052           2.58825673E-03 	   29.9067059    
   464.562042          29.4898376           7.00463494E-03 	   29.9073505    
   464.572052          29.4898815           1.52269937E-03 	   29.9079952    
   464.582062          29.4899025           5.86759998E-03 	   29.9086399    
   464.592072          29.4899330           3.08199786E-04 	   29.9092846    
   464.602081          29.4899406           4.57015587E-03 	   29.9099274    
   464.612091          29.4899578           2.25267955E-03 	   29.9105721    
   464.622101          29.4899864           6.68115169E-03 	   29.9112167    
   464.632111          29.4900265           1.21233054E-03 	   29.9118614    
   464.642120          29.4900436           5.57140494E-03 	   29.9125061    
   464.652130          29.4900723           2.70316377E-05 	   29.9131508    
   464.662140          29.4900780           4.30551963E-03 	   29.9137955    
   464.672150          29.4900932           2.00539059E-03 	   29.9144382    
   464.682159          29.4901199           6.45310991E-03 	   29.9150829    
   464.692169          29.4901581           1.00504840E-03 	   29.9157276    
   464.702179          29.4901733           5.38656209E-03 	   29.9163723    
   464.712189          29.4902000           3.19955125E-03 	   29.9170170    
   464.722198          29.4902039           8.41523288E-04 	   29.9176617    
   464.732208          29.4902172           5.22973482E-03 	   29.9183064    
   464.742218          29.4902420           3.04974872E-03 	   29.9189491    
   464.752228          29.4902439           6.99103111E-04 	   29.9195938    
   464.762238          29.4902573           5.09574823E-03 	   29.9202385    
   464.772247          29.4902802           2.92468490E-03 	   29.9208832    
   464.782257          29.4902821           5.83499437E-04 	   29.9215279    
   464.792267          29.4902935           4.99070995E-03 	   29.9221725    
   464.802277          29.4903164           2.83089629E-03 	   29.9228153    
   464.812286          29.4903164           5.01742121E-04 	   29.9234600    
   464.822296          29.4903278           4.92222048E-03 	   29.9241047    
   464.832306          29.4903507           2.77664396E-03 	   29.9247494    
   464.842316          29.4903831           4.03900864E-03 	   29.9253941    
   464.852325          29.4903965           1.83473411E-03 	   29.9260387    
   464.862335          29.4904213           6.38633780E-03 	   29.9266834    
   464.872345          29.4904594           1.05042709E-03 	   29.9273262    
   464.882355          29.4904766           5.55286324E-03 	   29.9279709    
   464.892365          29.4905052           1.63343735E-04 	   29.9286156    
   464.902374          29.4905128           4.60871216E-03 	   29.9292603    
   464.912384          29.4905319           2.48951628E-03 	   29.9299049    
   464.922394          29.4905643           7.13157561E-03 	   29.9305496    
   464.932404          29.4906101           1.89313153E-03 	   29.9311943    
   464.942413          29.4906349           6.50066789E-03 	   29.9318371    
   464.952423          29.4906731           1.22519117E-03 	   29.9324818    
   464.962433          29.4906921           5.79275144E-03 	   29.9331264    
   464.972443          29.4907246           4.73811757E-04 	   29.9337711    
   464.982452          29.4907360           4.99493768E-03 	   29.9344158    
   464.992462          29.4907589           2.95823650E-03 	   29.9350605    
   465.002472          29.4907608           7.62329670E-04 	   29.9357052    
   465.012482          29.4907742           5.32591250E-03 	   29.9363480    
   465.022491          29.4908009           2.21561641E-06 	   29.9369926    
   465.032501          29.4908066           4.51879622E-03 	   29.9376373    
   465.042511          29.4908257           2.47640861E-03 	   29.9382820    
   465.052521          29.4908581           7.20141781E-03 	   29.9389267    
   465.062531          29.4909039           2.05246639E-03 	   29.9395714    
   465.072540          29.4909325           6.75656786E-03 	   29.9402161    
