   14400.0000       15750.0000       187099.125    
   14400.0000       16200.0000       186124.906    
   14400.0000       16650.0000       185093.438    
   14400.0000       17100.0000       184002.438    
   14400.0000       17550.0000       182849.531    
   14400.0000       18000.0000       181632.359    
   14400.0000       18450.0000       180348.516    
   14400.0000       18900.0000       178995.594    
   14400.0000       19350.0000       177571.156    
   14400.0000       19800.0000       176072.719    
   14400.0000       20250.0000       174497.844    
   14400.0000       20700.0000       172844.031    
   14400.0000       21150.0000       171108.844    
   14400.0000       21600.0000       169289.781    
   14400.0000       22050.0000       167384.422    
   14400.0000       22500.0000       165390.297    
   14400.0000       22950.0000       163305.031    
   14400.0000       23400.0000       161126.188    
   14400.0000       23850.0000       158851.469    
   14400.0000       24300.0000       156478.531    
   14400.0000       24750.0000       154005.156    
   14400.0000       25200.0000       151429.094    
   14400.0000       25650.0000       148748.266    
   14400.0000       26100.0000       145960.609    
   14400.0000       26550.0000       143064.094    
   14400.0000       27000.0000       140056.922    
   14400.0000       27450.0000       136937.234    
   14400.0000       27900.0000       133703.422    
   14400.0000       28350.0000       130353.898    
   14400.0000       28800.0000       126887.266    
   14850.0000       450.000000       198846.641    
   14850.0000       900.000000       198826.562    
   14850.0000       1350.00000       198792.984    
   14850.0000       1800.00000       198745.703    
   14850.0000       2250.00000       198684.500    
   14850.0000       2700.00000       198609.016    
   14850.0000       3150.00000       198518.875    
   14850.0000       3600.00000       198413.594    
   14850.0000       4050.00000       198292.625    
   14850.0000       4500.00000       198155.359    
   14850.0000       4950.00000       198001.094    
   14850.0000       5400.00000       197829.109    
   14850.0000       5850.00000       197638.547    
   14850.0000       6300.00000       197428.516    
   14850.0000       6750.00000       197198.047    
   14850.0000       7200.00000       196946.094    
   14850.0000       7650.00000       196671.547    
   14850.0000       8100.00000       196373.219    
   14850.0000       8550.00000       196049.891    
   14850.0000       9000.00000       195700.234    
   14850.0000       9450.00000       195322.875    
   14850.0000       9900.00000       194916.359    
   14850.0000       10350.0000       194479.172    
   14850.0000       10800.0000       194009.766    
   14850.0000       11250.0000       193506.469    
   14850.0000       11700.0000       192967.609    
   14850.0000       12150.0000       192391.406    
   14850.0000       12600.0000       191776.062    
   14850.0000       13050.0000       191119.688    
   14850.0000       13500.0000       190420.375    
   14850.0000       13950.0000       189676.109    
   14850.0000       14400.0000       188884.891    
   14850.0000       14850.0000       188044.609    
   14850.0000       15300.0000       187153.156    
   14850.0000       15750.0000       186208.344    
   14850.0000       16200.0000       185207.953    
   14850.0000       16650.0000       184149.719    
   14850.0000       17100.0000       183031.375    
   14850.0000       17550.0000       181850.594    
   14850.0000       18000.0000       180604.984    
   14850.0000       18450.0000       179292.203    
   14850.0000       18900.0000       177909.844    
   14850.0000       19350.0000       176455.484    
   14850.0000       19800.0000       174926.672    
   14850.0000       20250.0000       173321.016    
   14850.0000       20700.0000       171636.031    
   14850.0000       21150.0000       169869.281    
   14850.0000       21600.0000       168018.328    
   14850.0000       22050.0000       166080.750    
   14850.0000       22500.0000       164054.156    
   14850.0000       22950.0000       161936.125    
   14850.0000       23400.0000       159724.359    
   14850.0000       23850.0000       157416.531    
   14850.0000       24300.0000       155010.344    
   14850.0000       24750.0000       152503.609    
   14850.0000       25200.0000       149894.172    
   14850.0000       25650.0000       147179.922    
   14850.0000       26100.0000       144358.875    
   14850.0000       26550.0000       141429.094    
   14850.0000       27000.0000       138388.750    
   14850.0000       27450.0000       135236.094    
   14850.0000       27900.0000       131969.531    
   14850.0000       28350.0000       128587.531    
   14850.0000       28800.0000       125088.773    
   15300.0000       450.000000       198385.281    
   15300.0000       900.000000       198364.000    
   15300.0000       1350.00000       198328.375    
   15300.0000       1800.00000       198278.266    
   15300.0000       2250.00000       198213.422    
   15300.0000       2700.00000       198133.484    
   15300.0000       3150.00000       198038.062    
   15300.0000       3600.00000       197926.719    
   15300.0000       4050.00000       197798.875    
   15300.0000       4500.00000       197653.938    
   15300.0000       4950.00000       197491.203    
   15300.0000       5400.00000       197309.938    
   15300.0000       5850.00000       197109.297    
   15300.0000       6300.00000       196888.391    
   15300.0000       6750.00000       196646.266    
   15300.0000       7200.00000       196381.859    
   15300.0000       7650.00000       196094.078    
   15300.0000       8100.00000       195781.734    
   15300.0000       8550.00000       195443.609    
   15300.0000       9000.00000       195078.391    
   15300.0000       9450.00000       194684.688    
   15300.0000       9900.00000       194261.078    
   15300.0000       10350.0000       193806.047    
   15300.0000       10800.0000       193318.031    
   15300.0000       11250.0000       192795.391    
   15300.0000       11700.0000       192236.453    
   15300.0000       12150.0000       191639.453    
   15300.0000       12600.0000       191002.578    
   15300.0000       13050.0000       190323.984    
   15300.0000       13500.0000       189601.750    
   15300.0000       13950.0000       188833.875    
   15300.0000       14400.0000       188018.375    
   15300.0000       14850.0000       187153.156    
   15300.0000       15300.0000       186236.109    
   15300.0000       15750.0000       185265.062    
   15300.0000       16200.0000       184237.828    
   15300.0000       16650.0000       183152.156    
   15300.0000       17100.0000       182005.797    
   15300.0000       17550.0000       180796.406    
   15300.0000       18000.0000       179521.688    
   15300.0000       18450.0000       178179.234    
   15300.0000       18900.0000       176766.719    
   15300.0000       19350.0000       175281.719    
   15300.0000       19800.0000       173721.828    
   15300.0000       20250.0000       172084.641    
   15300.0000       20700.0000       170367.734    
   15300.0000       21150.0000       168568.688    
   15300.0000       21600.0000       166685.125    
   15300.0000       22050.0000       164714.594    
   15300.0000       22500.0000       162654.781    
   15300.0000       22950.0000       160503.312    
   15300.0000       23400.0000       158257.891    
   15300.0000       23850.0000       155916.219    
   15300.0000       24300.0000       153476.094    
   15300.0000       24750.0000       150935.328    
   15300.0000       25200.0000       148291.797    
   15300.0000       25650.0000       145543.484    
   15300.0000       26100.0000       142688.422    
   15300.0000       26550.0000       139724.703    
   15300.0000       27000.0000       136650.594    
   15300.0000       27450.0000       133464.375    
   15300.0000       27900.0000       130164.500    
   15300.0000       28350.0000       126749.484    
   15300.0000       28800.0000       123218.102    
   15750.0000       450.000000       197881.797    
   15750.0000       900.000000       197859.250    
   15750.0000       1350.00000       197821.562    
   15750.0000       1800.00000       197768.547    
   15750.0000       2250.00000       197699.938    
   15750.0000       2700.00000       197615.422    
   15750.0000       3150.00000       197514.625    
   15750.0000       3600.00000       197397.016    
   15750.0000       4050.00000       197262.125    
   15750.0000       4500.00000       197109.297    
   15750.0000       4950.00000       196937.859    
   15750.0000       5400.00000       196747.062    
   15750.0000       5850.00000       196536.078    
   15750.0000       6300.00000       196304.000    
   15750.0000       6750.00000       196049.891    
   15750.0000       7200.00000       195772.703    
   15750.0000       7650.00000       195471.328    
   15750.0000       8100.00000       195144.609    
   15750.0000       8550.00000       194791.297    
   15750.0000       9000.00000       194410.094    
   15750.0000       9450.00000       193999.641    
   15750.0000       9900.00000       193558.484    
   15750.0000       10350.0000       193085.125    
   15750.0000       10800.0000       192578.016    
   15750.0000       11250.0000       192035.547    
   15750.0000       11700.0000       191456.000    
   15750.0000       12150.0000       190837.656    
   15750.0000       12600.0000       190178.734    
   15750.0000       13050.0000       189477.344    
   15750.0000       13500.0000       188731.594    
   15750.0000       13950.0000       187939.531    
   15750.0000       14400.0000       187099.125    
   15750.0000       14850.0000       186208.344    
   15750.0000       15300.0000       185265.062    
   15750.0000       15750.0000       184267.156    
   15750.0000       16200.0000       183212.422    
   15750.0000       16650.0000       182098.656    
   15750.0000       17100.0000       180923.578    
   15750.0000       17550.0000       179684.922    
   15750.0000       18000.0000       178380.375    
   15750.0000       18450.0000       177007.578    
   15750.0000       18900.0000       175564.203    
   15750.0000       19350.0000       174047.859    
   15750.0000       19800.0000       172456.188    
   15750.0000       20250.0000       170786.766    
   15750.0000       20700.0000       169037.219    
   15750.0000       21150.0000       167205.188    
   15750.0000       21600.0000       165288.281    
   15750.0000       22050.0000       163284.125    
   15750.0000       22500.0000       161190.406    
   15750.0000       22950.0000       159004.781    
   15750.0000       23400.0000       156725.016    
   15750.0000       23850.0000       154348.844    
   15750.0000       24300.0000       151874.109    
   15750.0000       24750.0000       149298.656    
   15750.0000       25200.0000       146620.422    
   15750.0000       25650.0000       143837.406    
   15750.0000       26100.0000       140947.719    
   15750.0000       26550.0000       137949.500    
   15750.0000       27000.0000       134841.047    
   15750.0000       27450.0000       131620.703    
   15750.0000       27900.0000       128286.969    
   15750.0000       28350.0000       124838.469    
   15750.0000       28800.0000       121273.969    
   16200.0000       450.000000       197333.766    
   16200.0000       900.000000       197309.938    
   16200.0000       1350.00000       197270.109    
   16200.0000       1800.00000       197214.109    
   16200.0000       2250.00000       197141.641    
   16200.0000       2700.00000       197052.453    
   16200.0000       3150.00000       196946.094    
   16200.0000       3600.00000       196822.109    
   16200.0000       4050.00000       196679.953    
   16200.0000       4500.00000       196519.031    
   16200.0000       4950.00000       196338.672    
   16200.0000       5400.00000       196138.094    
   16200.0000       5850.00000       195916.484    
   16200.0000       6300.00000       195672.969    
   16200.0000       6750.00000       195406.562    
   16200.0000       7200.00000       195116.266    
   16200.0000       7650.00000       194800.953    
   16200.0000       8100.00000       194459.469    
   16200.0000       8550.00000       194090.578    
   16200.0000       9000.00000       193693.000    
   16200.0000       9450.00000       193265.344    
   16200.0000       9900.00000       192806.203    
   16200.0000       10350.0000       192314.062    
   16200.0000       10800.0000       191787.406    
   16200.0000       11250.0000       191224.594    
   16200.0000       11700.0000       190623.938    
   16200.0000       12150.0000       189983.750    
   16200.0000       12600.0000       189302.203    
   16200.0000       13050.0000       188577.453    
   16200.0000       13500.0000       187807.641    
   16200.0000       13950.0000       186990.797    
   16200.0000       14400.0000       186124.906    
   16200.0000       14850.0000       185207.953    
   16200.0000       15300.0000       184237.828    
   16200.0000       15750.0000       183212.422    
   16200.0000       16200.0000       182129.562    
   16200.0000       16650.0000       180987.031    
   16200.0000       17100.0000       179782.609    
   16200.0000       17550.0000       178514.016    
   16200.0000       18000.0000       177178.984    
   16200.0000       18450.0000       175775.172    
   16200.0000       18900.0000       174300.266    
   16200.0000       19350.0000       172751.891    
   16200.0000       19800.0000       171127.734    
   16200.0000       20250.0000       169425.422    
   16200.0000       20700.0000       167642.578    
   16200.0000       21150.0000       165776.859    
   16200.0000       21600.0000       163825.938    
   16200.0000       22050.0000       161787.469    
   16200.0000       22500.0000       159659.156    
   16200.0000       22950.0000       157438.766    
   16200.0000       23400.0000       155124.000    
   16200.0000       23850.0000       152712.688    
   16200.0000       24300.0000       150202.703    
   16200.0000       24750.0000       147591.953    
   16200.0000       25200.0000       144878.391    
   16200.0000       25650.0000       142060.109    
   16200.0000       26100.0000       139135.219    
   16200.0000       26550.0000       136101.938    
   16200.0000       27000.0000       132958.609    
   16200.0000       27450.0000       129703.656    
   16200.0000       27900.0000       126335.609    
   16200.0000       28350.0000       122853.164    
   16200.0000       28800.0000       119255.125    
   16650.0000       450.000000       196738.688    
   16650.0000       900.000000       196713.562    
   16650.0000       1350.00000       196671.547    
   16650.0000       1800.00000       196612.469    
   16650.0000       2250.00000       196536.078    
   16650.0000       2700.00000       196442.062    
   16650.0000       3150.00000       196330.016    
   16650.0000       3600.00000       196199.469    
   16650.0000       4050.00000       196049.891    
   16650.0000       4500.00000       195880.688    
   16650.0000       4950.00000       195691.156    
   16650.0000       5400.00000       195480.562    
   16650.0000       5850.00000       195248.078    
   16650.0000       6300.00000       194992.828    
   16650.0000       6750.00000       194713.844    
   16650.0000       7200.00000       194410.094    
   16650.0000       7650.00000       194080.500    
   16650.0000       8100.00000       193723.891    
   16650.0000       8550.00000       193339.062    
   16650.0000       9000.00000       192924.688    
   16650.0000       9450.00000       192479.438    
   16650.0000       9900.00000       192001.875    
   16650.0000       10350.0000       191490.516    
   16650.0000       10800.0000       190943.812    
   16650.0000       11250.0000       190360.172    
   16650.0000       11700.0000       189737.938    
   16650.0000       12150.0000       189075.359    
   16650.0000       12600.0000       188370.672    
   16650.0000       13050.0000       187622.047    
   16650.0000       13500.0000       186827.609    
   16650.0000       13950.0000       185985.391    
   16650.0000       14400.0000       185093.438    
   16650.0000       14850.0000       184149.719    
   16650.0000       15300.0000       183152.156    
   16650.0000       15750.0000       182098.656    
   16650.0000       16200.0000       180987.031    
   16650.0000       16650.0000       179815.141    
   16650.0000       17100.0000       178580.719    
   16650.0000       17550.0000       177281.562    
   16650.0000       18000.0000       175915.391    
   16650.0000       18450.0000       174479.906    
   16650.0000       18900.0000       172972.797    
   16650.0000       19350.0000       171391.781    
   16650.0000       19800.0000       169734.484    
   16650.0000       20250.0000       167998.594    
   16650.0000       20700.0000       166181.797    
   16650.0000       21150.0000       164281.766    
   16650.0000       21600.0000       162296.172    
   16650.0000       22050.0000       160222.766    
   16650.0000       22500.0000       158059.250    
   16650.0000       22950.0000       155803.422    
   16650.0000       23400.0000       153453.047    
   16650.0000       23850.0000       151005.984    
   16650.0000       24300.0000       148460.172    
   16650.0000       24750.0000       145813.531    
   16650.0000       25200.0000       143064.109    
   16650.0000       25650.0000       140210.000    
   16650.0000       26100.0000       137249.375    
   16650.0000       26550.0000       134180.547    
   16650.0000       27000.0000       131001.883    
   16650.0000       27450.0000       127711.852    
   16650.0000       27900.0000       124309.062    
   16650.0000       28350.0000       120792.258    
   16650.0000       28800.0000       117160.344    
   17100.0000       450.000000       196094.078    
   17100.0000       900.000000       196067.578    
   17100.0000       1350.00000       196023.312    
   17100.0000       1800.00000       195961.109    
   17100.0000       2250.00000       195880.688    
   17100.0000       2700.00000       195781.734    
   17100.0000       3150.00000       195663.859    
   17100.0000       3600.00000       195526.609    
   17100.0000       4050.00000       195369.422    
   17100.0000       4500.00000       195191.719    
   17100.0000       4950.00000       194992.828    
   17100.0000       5400.00000       194771.969    
   17100.0000       5850.00000       194528.344    
   17100.0000       6300.00000       194261.078    
   17100.0000       6750.00000       193969.203    
   17100.0000       7200.00000       193651.719    
   17100.0000       7650.00000       193307.516    
   17100.0000       8100.00000       192935.422    
   17100.0000       8550.00000       192534.266    
   17100.0000       9000.00000       192102.719    
   17100.0000       9450.00000       191639.453    
   17100.0000       9900.00000       191143.047    
   17100.0000       10350.0000       190612.016    
   17100.0000       10800.0000       190044.828    
   17100.0000       11250.0000       189439.906    
   17100.0000       11700.0000       188795.578    
   17100.0000       12150.0000       188110.109    
   17100.0000       12600.0000       187381.766    
   17100.0000       13050.0000       186608.734    
   17100.0000       13500.0000       185789.125    
   17100.0000       13950.0000       184921.016    
   17100.0000       14400.0000       184002.438    
   17100.0000       14850.0000       183031.375    
   17100.0000       15300.0000       182005.797    
   17100.0000       15750.0000       180923.578    
   17100.0000       16200.0000       179782.609    
   17100.0000       16650.0000       178580.719    
   17100.0000       17100.0000       177315.719    
   17100.0000       17550.0000       175985.375    
   17100.0000       18000.0000       174587.438    
   17100.0000       18450.0000       173119.656    
   17100.0000       18900.0000       171579.734    
   17100.0000       19350.0000       169965.406    
   17100.0000       19800.0000       168274.344    
   17100.0000       20250.0000       166504.281    
   17100.0000       20700.0000       164652.891    
   17100.0000       21150.0000       162717.922    
   17100.0000       21600.0000       160697.078    
   17100.0000       22050.0000       158588.094    
   17100.0000       22500.0000       156388.766    
   17100.0000       22950.0000       154096.906    
   17100.0000       23400.0000       151710.359    
   17100.0000       23850.0000       149227.000    
   17100.0000       24300.0000       146644.797    
   17100.0000       24750.0000       143961.750    
   17100.0000       25200.0000       141175.922    
   17100.0000       25650.0000       138285.500    
   17100.0000       26100.0000       135288.688    
   17100.0000       26550.0000       132183.828    
   17100.0000       27000.0000       128969.391    
   17100.0000       27450.0000       125643.883    
   17100.0000       27900.0000       122205.977    
   17100.0000       28350.0000       118654.492    
   17100.0000       28800.0000       114988.359    
   17550.0000       450.000000       195397.297    
   17550.0000       900.000000       195369.422    
   17550.0000       1350.00000       195322.875    
   17550.0000       1800.00000       195257.438    
   17550.0000       2250.00000       195172.891    
   17550.0000       2700.00000       195068.906    
   17550.0000       3150.00000       194945.078    
   17550.0000       3600.00000       194800.953    
   17550.0000       4050.00000       194636.000    
   17550.0000       4500.00000       194449.609    
   17550.0000       4950.00000       194241.109    
   17550.0000       5400.00000       194009.766    
   17550.0000       5850.00000       193754.750    
   17550.0000       6300.00000       193475.203    
   17550.0000       6750.00000       193170.141    
   17550.0000       7200.00000       192838.594    
   17550.0000       7650.00000       192479.438    
   17550.0000       8100.00000       192091.531    
   17550.0000       8550.00000       191673.688    
   17550.0000       9000.00000       191224.594    
   17550.0000       9450.00000       190742.906    
   17550.0000       9900.00000       190227.250    
   17550.0000       10350.0000       189676.125    
   17550.0000       10800.0000       189088.000    
   17550.0000       11250.0000       188461.312    
   17550.0000       11700.0000       187794.422    
   17550.0000       12150.0000       187085.609    
   17550.0000       12600.0000       186333.109    
   17550.0000       13050.0000       185535.141    
   17550.0000       13500.0000       184689.844    
   17550.0000       13950.0000       183795.281    
   17550.0000       14400.0000       182849.531    
   17550.0000       14850.0000       181850.594    
   17550.0000       15300.0000       180796.406    
   17550.0000       15750.0000       179684.922    
   17550.0000       16200.0000       178514.016    
   17550.0000       16650.0000       177281.562    
   17550.0000       17100.0000       175985.375    
   17550.0000       17550.0000       174623.234    
   17550.0000       18000.0000       173192.953    
   17550.0000       18450.0000       171692.266    
   17550.0000       18900.0000       170118.938    
   17550.0000       19350.0000       168470.703    
   17550.0000       19800.0000       166745.281    
   17550.0000       20250.0000       164940.438    
   17550.0000       20700.0000       163053.891    
   17550.0000       21150.0000       161083.375    
   17550.0000       21600.0000       159026.688    
   17550.0000       22050.0000       156881.578    
   17550.0000       22500.0000       154645.891    
   17550.0000       22950.0000       152317.453    
   17550.0000       23400.0000       149894.172    
   17550.0000       23850.0000       147373.969    
   17550.0000       24300.0000       144754.875    
   17550.0000       24750.0000       142034.938    
   17550.0000       25200.0000       139212.234    
   17550.0000       25650.0000       136285.031    
   17550.0000       26100.0000       133251.609    
   17550.0000       26550.0000       130110.328    
   17550.0000       27000.0000       126859.734    
   17550.0000       27450.0000       123498.375    
   17550.0000       27900.0000       120025.031    
   17550.0000       28350.0000       116438.562    
   17550.0000       28800.0000       112737.938    
   18000.0000       450.000000       194645.750    
   18000.0000       900.000000       194616.484    
   18000.0000       1350.00000       194567.578    
   18000.0000       1800.00000       194498.859    
   18000.0000       2250.00000       194410.094    
   18000.0000       2700.00000       194300.953    
   18000.0000       3150.00000       194171.031    
   18000.0000       3600.00000       194019.891    
   18000.0000       4050.00000       193846.969    
   18000.0000       4500.00000       193651.719    
   18000.0000       4950.00000       193433.406    
   18000.0000       5400.00000       193191.344    
   18000.0000       5850.00000       192924.688    
   18000.0000       6300.00000       192632.578    
   18000.0000       6750.00000       192314.062    
   18000.0000       7200.00000       191968.141    
   18000.0000       7650.00000       191593.734    
   18000.0000       8100.00000       191189.672    
   18000.0000       8550.00000       190754.781    
   18000.0000       9000.00000       190287.750    
   18000.0000       9450.00000       189787.281    
   18000.0000       9900.00000       189251.953    
   18000.0000       10350.0000       188680.297    
   18000.0000       10800.0000       188070.828    
   18000.0000       11250.0000       187421.953    
   18000.0000       11700.0000       186732.016    
   18000.0000       12150.0000       185999.359    
   18000.0000       12600.0000       185222.234    
   18000.0000       13050.0000       184398.828    
   18000.0000       13500.0000       183527.328    
   18000.0000       13950.0000       182605.812    
   18000.0000       14400.0000       181632.359    
   18000.0000       14850.0000       180604.984    
   18000.0000       15300.0000       179521.688    
   18000.0000       15750.0000       178380.375    
   18000.0000       16200.0000       177178.984    
   18000.0000       16650.0000       175915.391    
   18000.0000       17100.0000       174587.438    
   18000.0000       17550.0000       173192.953    
   18000.0000       18000.0000       171729.734    
   18000.0000       18450.0000       170195.594    
   18000.0000       18900.0000       168588.266    
   18000.0000       19350.0000       166905.562    
   18000.0000       19800.0000       165145.219    
   18000.0000       20250.0000       163305.031    
   18000.0000       20700.0000       161382.734    
   18000.0000       21150.0000       159376.141    
   18000.0000       21600.0000       157283.062    
   18000.0000       22050.0000       155101.266    
   18000.0000       22500.0000       152828.688    
   18000.0000       22950.0000       150463.172    
   18000.0000       23400.0000       148002.656    
   18000.0000       23850.0000       145445.156    
   18000.0000       24300.0000       142788.688    
   18000.0000       24750.0000       140031.391    
   18000.0000       25200.0000       137171.406    
   18000.0000       25650.0000       134207.016    
   18000.0000       26100.0000       131136.594    
   18000.0000       26550.0000       127958.523    
   18000.0000       27000.0000       124671.453    
   18000.0000       27450.0000       121273.969    
   18000.0000       27900.0000       117764.914    
   18000.0000       28350.0000       114143.211    
   18000.0000       28800.0000       110407.938    
   18450.0000       450.000000       193836.750    
   18450.0000       900.000000       193806.047    
   18450.0000       1350.00000       193754.750    
   18450.0000       1800.00000       193682.688    
   18450.0000       2250.00000       193589.609    
   18450.0000       2700.00000       193475.203    
   18450.0000       3150.00000       193339.062    
   18450.0000       3600.00000       193180.750    
   18450.0000       4050.00000       192999.719    
   18450.0000       4500.00000       192795.391    
   18450.0000       4950.00000       192567.094    
   18450.0000       5400.00000       192314.062    
   18450.0000       5850.00000       192035.547    
   18450.0000       6300.00000       191730.625    
   18450.0000       6750.00000       191398.375    
   18450.0000       7200.00000       191037.781    
   18450.0000       7650.00000       190647.797    
   18450.0000       8100.00000       190227.250    
   18450.0000       8550.00000       189774.953    
   18450.0000       9000.00000       189289.641    
   18450.0000       9450.00000       188770.000    
   18450.0000       9900.00000       188214.609    
   18450.0000       10350.0000       187622.047    
   18450.0000       10800.0000       186990.797    
   18450.0000       11250.0000       186319.266    
   18450.0000       11700.0000       185605.875    
   18450.0000       12150.0000       184848.922    
   18450.0000       12600.0000       184046.672    
   18450.0000       13050.0000       183197.359    
   18450.0000       13500.0000       182299.172    
   18450.0000       13950.0000       181350.188    
   18450.0000       14400.0000       180348.516    
   18450.0000       14850.0000       179292.203    
   18450.0000       15300.0000       178179.234    
   18450.0000       15750.0000       177007.578    
   18450.0000       16200.0000       175775.172    
   18450.0000       16650.0000       174479.906    
   18450.0000       17100.0000       173119.656    
   18450.0000       17550.0000       171692.266    
   18450.0000       18000.0000       170195.594    
   18450.0000       18450.0000       168627.422    
   18450.0000       18900.0000       166985.594    
   18450.0000       19350.0000       165267.859    
   18450.0000       19800.0000       163472.062    
   18450.0000       20250.0000       161595.969    
   18450.0000       20700.0000       159637.438    
   18450.0000       21150.0000       157594.250    
   18450.0000       21600.0000       155464.234    
   18450.0000       22050.0000       153245.297    
   18450.0000       22500.0000       150935.328    
   18450.0000       22950.0000       148532.266    
   18450.0000       23400.0000       146034.078    
   18450.0000       23850.0000       143438.812    
   18450.0000       24300.0000       140744.562    
   18450.0000       24750.0000       137949.500    
   18450.0000       25200.0000       135051.828    
   18450.0000       25650.0000       132049.922    
   18450.0000       26100.0000       128942.148    
   18450.0000       26550.0000       125727.008    
   18450.0000       27000.0000       122403.172    
   18450.0000       27450.0000       118969.328    
   18450.0000       27900.0000       115424.344    
   18450.0000       28350.0000       111767.227    
   18450.0000       28800.0000       107997.156    
   18900.0000       450.000000       192967.609    
   18900.0000       900.000000       192935.422    
   18900.0000       1350.00000       192881.688    
   18900.0000       1800.00000       192806.203    
   18900.0000       2250.00000       192708.719    
   18900.0000       2700.00000       192588.938    
   18900.0000       3150.00000       192446.469    
   18900.0000       3600.00000       192280.844    
   18900.0000       4050.00000       192091.531    
   18900.0000       4500.00000       191877.953    
   18900.0000       4950.00000       191639.453    
   18900.0000       5400.00000       191375.266    
   18900.0000       5850.00000       191084.609    
   18900.0000       6300.00000       190766.625    
   18900.0000       6750.00000       190420.375    
   18900.0000       7200.00000       190044.828    
   18900.0000       7650.00000       189638.953    
   18900.0000       8100.00000       189201.609    
   18900.0000       8550.00000       188731.594    
   18900.0000       9000.00000       188227.641    
   18900.0000       9450.00000       187688.453    
   18900.0000       9900.00000       187112.641    
   18900.0000       10350.0000       186498.766    
   18900.0000       10800.0000       185845.297    
   18900.0000       11250.0000       185150.734    
   18900.0000       11700.0000       184413.438    
   18900.0000       12150.0000       183631.734    
   18900.0000       12600.0000       182803.938    
   18900.0000       13050.0000       181928.266    
   18900.0000       13500.0000       181002.875    
   18900.0000       13950.0000       180025.969    
   18900.0000       14400.0000       178995.594    
   18900.0000       14850.0000       177909.844    
   18900.0000       15300.0000       176766.719    
   18900.0000       15750.0000       175564.203    
   18900.0000       16200.0000       174300.266    
   18900.0000       16650.0000       172972.797    
   18900.0000       17100.0000       171579.734    
   18900.0000       17550.0000       170118.938    
   18900.0000       18000.0000       168588.266    
   18900.0000       18450.0000       166985.594    
   18900.0000       18900.0000       165308.688    
   18900.0000       19350.0000       163555.453    
   18900.0000       19800.0000       161723.672    
   18900.0000       20250.0000       159811.234    
   18900.0000       20700.0000       157815.922    
   18900.0000       21150.0000       155735.656    
   18900.0000       21600.0000       153568.281    
   18900.0000       22050.0000       151311.719    
   18900.0000       22500.0000       148963.922    
   18900.0000       22950.0000       146522.875    
   18900.0000       23400.0000       143986.594    
   18900.0000       23850.0000       141353.188    
   18900.0000       24300.0000       138620.781    
   18900.0000       24750.0000       135787.609    
   18900.0000       25200.0000       132851.953    
   18900.0000       25650.0000       129812.188    
   18900.0000       26100.0000       126666.797    
   18900.0000       26550.0000       123414.320    
   18900.0000       27000.0000       120053.492    
   18900.0000       27450.0000       116583.086    
   18900.0000       27900.0000       113002.031    
   18900.0000       28350.0000       109309.414    
   18900.0000       28800.0000       105504.438    
   19350.0000       450.000000       192035.547    
   19350.0000       900.000000       192001.875    
   19350.0000       1350.00000       191945.641    
   19350.0000       1800.00000       191866.656    
   19350.0000       2250.00000       191764.703    
   19350.0000       2700.00000       191639.453    
   19350.0000       3150.00000       191490.516    
   19350.0000       3600.00000       191317.422    
   19350.0000       4050.00000       191119.688    
   19350.0000       4500.00000       190896.703    
   19350.0000       4950.00000       190647.781    
   19350.0000       5400.00000       190372.234    
   19350.0000       5850.00000       190069.234    
   19350.0000       6300.00000       189737.938    
   19350.0000       6750.00000       189377.391    
   19350.0000       7200.00000       188986.641    
   19350.0000       7650.00000       188564.578    
   19350.0000       8100.00000       188110.109    
   19350.0000       8550.00000       187622.047    
   19350.0000       9000.00000       187099.125    
   19350.0000       9450.00000       186540.031    
   19350.0000       9900.00000       185943.438    
   19350.0000       10350.0000       185307.844    
   19350.0000       10800.0000       184631.812    
   19350.0000       11250.0000       183913.781    
   19350.0000       11700.0000       183152.156    
   19350.0000       12150.0000       182345.297    
   19350.0000       12600.0000       181491.500    
   19350.0000       13050.0000       180589.000    
   19350.0000       13500.0000       179636.016    
   19350.0000       13950.0000       178630.688    
   19350.0000       14400.0000       177571.156    
   19350.0000       14850.0000       176455.484    
   19350.0000       15300.0000       175281.719    
   19350.0000       15750.0000       174047.859    
   19350.0000       16200.0000       172751.891    
   19350.0000       16650.0000       171391.781    
   19350.0000       17100.0000       169965.406    
   19350.0000       17550.0000       168470.703    
   19350.0000       18000.0000       166905.562    
   19350.0000       18450.0000       165267.859    
   19350.0000       18900.0000       163555.453    
   19350.0000       19350.0000       161766.203    
   19350.0000       19800.0000       159898.016    
   19350.0000       20250.0000       157948.719    
   19350.0000       20700.0000       155916.219    
   19350.0000       21150.0000       153798.422    
   19350.0000       21600.0000       151593.250    
   19350.0000       22050.0000       149298.641    
   19350.0000       22500.0000       146912.641    
   19350.0000       22950.0000       144433.219    
   19350.0000       23400.0000       141858.484    
   19350.0000       23850.0000       139186.578    
   19350.0000       24300.0000       136415.672    
   19350.0000       24750.0000       133544.094    
   19350.0000       25200.0000       130570.156    
   19350.0000       25650.0000       127492.297    
   19350.0000       26100.0000       124309.062    
   19350.0000       26550.0000       121019.094    
   19350.0000       27000.0000       117621.109    
   19350.0000       27450.0000       114114.023    
   19350.0000       27900.0000       110496.805    
   19350.0000       28350.0000       106768.609    
   19350.0000       28800.0000       102928.727    
   19800.0000       450.000000       191037.781    
   19800.0000       900.000000       191002.578    
   19800.0000       1350.00000       190943.812    
   19800.0000       1800.00000       190861.297    
